Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.547618008009554,3.2,8.242327185664323,3.2,2.3922869361042807,2.64,1
9.4,2.6,7.518754675711424,1.4,2.9,3.3961163743939498,0
7.653726112473908,2.0120469760200557,7.230931253453317,2.6277020733675442,4.283010385806769,3.26,0
7.600578505986945,2.0136354636503597,7.8,2.6082192328181257,4.235805306388141,3.108475418754171,2
7.640208108533773,2.009289912591086,7.466580340026457,2.7,4.36490915741383,3.1170058677318906,0
7.659096977271563,1.3967077979907003,7.406140073505789,4.4,3.1667278391991083,3.058373088220069,0
7.60947174966573,3.7,7.0305488447593305,2.2,1.9011940978961945,3.44,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
6.8828336451382555,1.4,5.4,5.6,5.3,2.58,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.6306639671922625,2.0041818551814465,7.619063197725016,2.7648024909710642,4.410752431887893,3.02,2
7.569621764729213,1.7590726033025277,6.191117308397448,2.047949147459363,6.0,3.46,0
6.7,2.6709725284249686,8.39581719416941,4.280361926845085,0.9,3.170494519107587,2
5.7,2.523484127327553,7.637973109517077,2.6,5.811290060139914,2.8948803243811803,1
7.638724655725419,2.0,7.880303582747956,0.9,6.83650355597786,3.0,1
7.615217301913429,2.7105879260160854,7.863250842743863,0.8,5.786846948422188,3.03,0
6.9429751106182565,2.003518946999286,6.6,2.7375520249083785,4.485545578891738,3.58,0
7.63169257468078,2.4436790286521557,8.2,1.3,4.899610058437723,3.138060208325978,2
7.830787281588929,0.2,7.94026181997485,2.7426019873026846,6.3,3.2348089357759076,1
7.45887037360702,1.258044978149151,6.5409459425440595,4.2,5.2,2.8523459376216636,0
7.676874736083594,0.8201599254256351,7.349255116780462,6.0,2.0390277749970274,3.0031892957383484,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.632585812632389,2.004837281918004,7.586718869035707,2.753377456170764,4.400107261381141,3.04,1
7.731547688395171,2.403613473393168,7.910388433626906,3.4165815896513685,2.0,3.2042298863415546,2
7.5566729177469725,1.9789479258242437,8.864319852263371,3.204666330782352,4.820591496398205,2.25,1
7.7,1.2685242492189595,6.543566183931752,1.2441951802277629,8.9,2.9328879309519955,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.6136950256962415,2.0,8.112298257618143,1.9,5.807440476113374,2.79,0
7.683173587611815,1.241003258177546,6.7532598002954565,4.7,2.7141938431748827,3.38,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.608778505820563,3.4,7.248001611919992,2.1322240725465917,2.6291911991123698,3.31,0
7.850884029490469,2.5,8.426294737300683,3.6582206991929453,0.6,3.3248556116611088,2
5.3,2.1,6.6876751059438675,4.4,4.618703697736361,3.11,0
7.615763690167238,2.8020432373680535,7.544797155523806,0.5,5.915496745691684,3.1928835823942467,0
7.714670097429259,0.0,7.404221676467554,3.3643788350995187,6.739783777687343,3.0892295614665883,1
7.621372165019096,1.9608005650078475,7.379602486581373,2.6248396691161062,4.7,3.0966804900740463,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
6.3,1.2395820831209967,7.4727589234713605,5.8,3.135051012831987,2.8534441248549047,0
8.1,3.1132444516098516,6.0,0.7,6.504002384910184,3.06,0
7.603625470602115,3.1,7.5050310718374575,2.991841387288556,2.2,3.114840504776339,0
7.62580939656981,2.4,7.478560071523372,2.5712684553780427,3.902813927238082,3.122302651483146,0
7.6184043381648685,2.6,7.484754937778007,2.5051759237345834,3.666399773033973,3.1250587423178633,0
7.622430349721753,2.5858377851561443,7.523465296751812,1.1,5.492609221615911,3.1721896602136024,2
7.6391542495062446,1.5963173958313241,7.485247720275591,3.9,3.6202735770867065,3.01,1
7.637085551754069,2.809676662837987,7.493612280400097,0.4,5.837581580678723,3.28,0
7.768272862853863,2.551217776188274,8.087317082642098,3.68049556316312,1.1,3.24007968509739,0
5.9,2.2,9.9,2.685035530701004,4.142921664772842,2.82199730475981,1
7.688752393011917,0.7,7.4259037083588275,3.1330549743474236,5.912334237972974,3.0988758793880873,0
7.588784104545038,3.4,7.5095344027966355,2.2408057971607604,2.720743156217548,3.136083105656713,2
7.309835681671526,1.9937357159963085,6.5,2.9099090485095083,4.650915969157886,3.35,2
7.36576926913575,3.0,5.463800471521601,2.8,4.2,3.31,0
7.918447822990554,1.0,9.876854323884988,3.56721128189254,3.4,2.71,1
7.68168820641926,0.8,7.393056660711405,4.4,4.125422943413671,3.0566954149654,0
7.666258489357496,2.1412058239796323,7.595848613155486,2.9474011922971464,3.6,3.140496910775626,0
8.8,1.9108971232509795,7.476040286772037,2.0808891062069037,3.8243202055262806,3.32,0
7.73144117601143,2.4464828442857716,7.9610465406260715,0.9,5.2,3.2828045218105455,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.62580939656981,2.4,7.478560071523372,2.5712684553780427,3.902813927238082,3.122302651483146,0
7.642430328385288,1.9372214285204485,7.459469720435795,2.9,4.223946649388569,3.110107893671673,0
7.703562509821829,0.3,7.413513975849529,3.2652400376343245,6.385162546381203,3.093363697718658,0
7.768272862853863,2.551217776188274,8.087317082642098,3.68049556316312,1.1,3.24007968509739,0
7.43830316250294,1.277545603736069,5.718790337956648,1.3101812634028747,8.9,3.26,0
7.620208129870242,2.657906269226782,7.530575916342478,0.9,5.633571729641165,3.1790876342738184,0
7.624652569573254,2.5137693010855138,7.516354677161132,1.3,5.35164671359065,3.1652916861533917,0
7.620208129870242,2.657906269226782,7.530575916342478,0.9,5.633571729641165,3.1790876342738184,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.593282864465927,1.9735754418077924,5.9,3.249350426269814,5.023540146454881,3.161041080582514,0
7.6657636368260675,1.1805023457787804,7.384808214733805,5.0,2.7438403151233537,3.037679166039423,0
6.5,3.8,8.040442421846794,2.837338449218816,3.092220046780813,2.62,2
7.783468903398671,2.568927291959316,8.330351807041367,3.6770461756047297,1.0,3.18,0
9.362965237282804,0.3,8.6,3.0,6.4,2.28,1
7.2,2.9,7.525081513396195,2.5854151359928323,3.5518736677489535,3.0686351574741355,2
7.65564680238197,2.6,7.342987025845151,0.2,6.309788426835297,3.38,0
7.626874789424754,2.4417008170148797,7.5092440575704735,1.5,5.210684205565386,3.1583937120931775,1
7.702983663816184,2.288810126774756,7.772777262170678,3.2113151658088945,2.7,3.176346709531451,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.588968116935018,3.6,7.472308865067308,2.140426821491147,2.4551195240782135,3.18,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.570271458532659,3.9,7.525021568433271,2.0755744680521246,2.1297077707072702,3.1429733327434963,0
7.701171108936432,2.28729846380671,9.108017145890418,3.549835422701687,2.6,2.58,2
5.6,0.6,7.560993760984253,4.134565766413598,7.10144931197047,2.826891674853732,1
7.825146082177287,2.7335467549165386,8.226191731641553,0.6,4.3,3.48,0
7.49895491682344,1.4687862223574761,6.78984032319747,1.7451264240769255,7.7,2.9771811608879304,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.655647957914049,2.01270240275662,7.198586924764008,2.616277038567251,4.272365215299985,3.28,2
7.605186279579151,2.038936530077251,9.0,2.203294268532826,3.7382885652933773,3.075276053388908,1
7.666537217797053,1.3,7.444488307122793,2.9347773794170493,5.203091775360676,3.1071441518922196,1
7.789800716781993,2.6069848929723385,9.144015659883078,3.959497936534536,0.7,2.84,2
9.9,1.8063005506681087,8.049422973275934,1.6637114540885918,3.491656860142051,3.17,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.819188549290235,2.7009419112252075,8.51402421617264,3.894954162189574,0.2,3.21,0
7.441859471095896,1.1765743022636563,6.444298839057868,4.8,4.7,2.8131721974237944,2
9.0,1.6,8.10524945379797,3.0951373883447175,1.8,3.448368418149103,0
7.631319229127747,2.2975638488736223,7.495022818389149,1.9,4.928759189514871,3.144597763972742,1
7.5813790461401105,3.6,7.515729269051281,2.1747132655172976,2.484329002013439,3.138839196491425,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
9.8,1.7,7.313565614411264,1.8131957714703155,3.6199246257771236,3.3931694148562084,0
7.636874778756518,2.117392638697023,7.4772462694124755,2.4,4.5763529194517325,3.127352828822209,0
8.6,2.318890297168508,7.647726596953799,3.0023551375774318,2.0,3.279409855251542,0
7.586862517635382,3.4,7.488742389409289,3.0,1.7453987017813546,3.1108683341653496,1
7.744478799813752,2.0877205760485147,7.3,2.9303895929246266,3.9,3.1461877488443672,2
7.621319239795994,2.6218720271914577,7.5270206065471505,1.0,5.563090475628549,3.1756386472437086,2
7.41734341802637,1.1407766605905572,6.396665547608158,1.1586509273841479,9.7,2.897514941430524,0
7.731547688395171,2.403613473393168,7.910388433626906,3.4165815896513685,2.0,3.2042298863415546,2
7.570271458532659,3.9,7.525021568433271,2.0755744680521246,2.1297077707072702,3.1429733327434963,2
7.666537217797053,1.3,7.444488307122793,2.9347773794170493,5.203091775360676,3.1071441518922196,0
7.5924866337475265,3.3,7.506436969669309,2.273852062982481,2.838950233319604,3.134705060239357,2
8.5,1.9320701928556119,7.40839911692089,2.311694506374529,4.043495755908985,3.2264043348828775,0
7.671983644155226,2.018273530017286,6.923660130904889,2.5191642427647594,4.18188126599253,3.45,0
7.621054739991578,2.000904721498692,7.78078484117156,2.821927664972524,4.463978284421703,2.92,2
7.633541448979258,2.2254953648029883,7.487912198798476,2.1,4.787796681489599,3.1376997899125314,2
7.709395168284047,2.366422796804045,7.863830037805041,0.3,6.3,3.275068513695567,0
6.4,1.9142290079068331,7.5554624042601475,5.5,2.2,2.892230394825418,2
7.593603719677134,1.7856259557589027,7.177146962330802,5.8,1.1,2.9641886920921667,0
7.680384420406337,1.1,7.507347031258725,0.5,8.650075326210349,3.188081897943418,0
7.626874789424754,2.4417008170148797,7.5092440575704735,1.5,5.210684205565386,3.1583937120931775,0
7.374527120471303,2.4,6.369793714667576,1.8,6.8,2.91,2
8.33235781243286,0.2,10.515759382519292,4.14571252720906,0.8,3.5,0
7.6257636794989985,2.477735059050204,7.512799367365801,1.4,5.281165459578009,3.1618426991232855,0
7.5256398192560745,0.1,7.9,6.0,2.8700406969010928,2.9855719872706192,0
7.5924866337475265,3.3,7.506436969669309,2.273852062982481,2.838950233319604,3.134705060239357,1
7.6657636368260675,1.1805023457787804,7.384808214733805,5.0,2.7438403151233537,3.037679166039423,1
7.6390969986080215,2.0453241546263996,7.470135649821799,2.6,4.435390411426457,3.1204548547619986,2
8.9,2.9462027150884182,8.250741227083164,1.4,1.8,3.507587232291904,0
8.0,2.8,7.468351086651683,2.252650051139735,3.2545823975086137,3.172216037549884,2
7.65913215939209,1.5,7.450683173377435,2.868684847773597,4.96667762115656,3.1099002427269404,1
7.621372165019096,1.9608005650078475,7.379602486581373,2.6248396691161062,4.7,3.0966804900740463,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.637694464778495,2.02640247736122,7.45823744169925,2.742134768454676,4.3,3.112613733965526,0
7.5765568282613955,1.7981079592944837,6.941169485844075,2.313256173929897,5.7,3.15,0
9.0,1.889079985893538,7.6,1.9640999905317713,3.816743104730861,3.289297358464406,0
8.340327090792886,2.0906990624562205,5.4,3.7,3.6,3.314512725236254,0
7.585081575342578,3.5,7.512631835923955,2.2077595313390326,2.6025360791154917,3.137461151074069,2
10.0,0.5,7.262935162951695,2.1453061167928738,4.934448566975238,3.4028112253147587,0
7.622430349721753,2.5858377851561443,7.523465296751812,1.1,5.492609221615911,3.1721896602136024,0
7.481350745699405,3.8,6.557177058003493,2.7330843725089196,2.0,3.27,0
7.7051773309464195,0.2,7.388183623628162,4.1,5.474537734287846,3.0650499323284173,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.706547314219982,0.3,7.445613178354808,2.1,7.881384045779022,3.1322761968177897,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.5902342684049735,3.7,7.398390861931649,2.078842149793264,2.312916897826689,3.23,0
9.886332612164043,0.5,9.5,0.4,5.0,3.555295631554438,0
7.651727100987159,1.7,7.456878039632098,2.8025923161301307,4.730263466952451,3.112656333561649,1
7.64798587801403,1.7570502183438634,7.441693171459143,3.4,3.871540379325424,3.0928629585211365,0
7.590247093097279,2.0269273374699637,8.5,2.3997792332920724,3.9718377006687042,3.07,0
8.4,1.1,6.938865522202359,2.4590637436975165,4.853805134348342,3.54,0
7.600745081817429,3.4,9.6,1.5345814144260324,1.9233689040667663,3.078038117666301,0
7.534039280179105,1.6199879692227803,6.385415166284357,3.6,4.6,3.2,2
7.694497055090999,0.7,7.487527398832015,0.9,8.77923188631408,3.1735680589025304,2
7.612430360389986,2.910145963473994,7.555463084909817,0.2,6.126940507729582,3.2032305434845654,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.59818301359363,1.880626830312334,6.8,2.744689836897585,5.1,3.1403141761768456,0
9.483007649755805,0.6,7.4,0.2,7.4,3.560200799417906,0
7.612430360389986,2.910145963473994,7.555463084909817,0.2,6.126940507729582,3.2032305434845654,2
7.489883166080009,1.41224750557814,6.723375049276861,2.8,6.5,2.933326942902733,1
7.663302691787745,0.9309686010843841,7.093923516028042,5.7,2.2682875936340032,3.1,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.670239746999528,1.2,7.441390873995456,2.9678236452387843,5.321298852462711,3.1057661064748707,2
7.654016764537936,2.092004389714589,7.536872396817095,2.8594298677932244,3.9,3.1285469778570185,2
7.629533314898797,1.9936015211845195,7.418919964140315,2.683487218785391,4.5,3.1046471120197925,2
7.624191060096834,3.5,7.660412948877674,3.2122785024836134,1.0,3.146287086538104,0
7.681810717661271,2.79871438476232,6.742271401568807,0.2,5.553127624107521,3.74,0
7.645763658162533,1.8291187024144904,7.4488037910498015,3.2,4.012502887350696,3.0997609325813524,2
8.153654659143989,2.0208061493428247,5.7,4.7,2.4,3.238953320750891,0
6.4,3.401587071973278,9.135105820673669,0.7,3.7,3.4001934792002597,2
7.311034721076904,3.9,6.510895013565776,4.7,0.7,2.74,2
7.645932225616548,2.137165827265992,7.359580868296074,2.3,4.563083802111752,3.21,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.599891692152468,3.1,7.500242103414649,2.339944594625944,3.0753643875237024,3.1319489694046485,0
7.6390969986080215,2.0453241546263996,7.470135649821799,2.6,4.435390411426457,3.1204548547619986,2
7.590211015404449,1.9567080641898649,5.1,3.519300402460008,5.355217973851399,3.183173990826024,0
8.4,2.9,7.485289431379556,0.6,4.76776034247667,3.2752616957878544,0
7.5988019682471695,1.1,6.1,3.4740779620420277,5.974680673580732,3.1432804980633424,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.689002320706045,0.6,7.385908668004376,4.5,4.318376773545378,3.052785748325439,0
7.677242014371934,3.1,7.810590728579008,3.2557624126495135,1.3,3.182918881710064,0
5.4,1.6,6.750390346214186,2.220934929077071,9.6,2.640752657525381,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.640619513379715,2.0,7.466170339014063,2.7034535186649506,4.375642235646289,3.1167904698137257,1
7.703562509821829,0.3,7.413513975849529,3.2652400376343245,6.385162546381203,3.093363697718658,1
7.588259242305771,3.7,7.0,2.3128557527919895,2.558856583662955,3.154273384182341,0
6.6,2.1029636454992513,7.53954182133571,3.1814763837554985,4.756348713463119,2.9776067751202806,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.684460653811922,2.1817719111377762,7.65051382835815,4.7,1.1,3.107674886821794,2
7.636916984177237,2.1,7.469267772141386,2.6704072528432263,4.2574351585442365,3.1181685152310816,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.589827034271767,1.954599641987631,5.0,3.553044149483778,5.396677702275948,3.1859406046064667,0
7.594434807863983,1.9799007084145224,6.2,3.148119185198489,4.899160961181163,3.1527412392412018,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.621025022597632,3.6,6.938364188510075,1.9519364281332763,2.296814825970742,3.51,0
7.570271458532659,3.9,7.525021568433271,2.0755744680521246,2.1297077707072702,3.1429733327434963,0
