Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
30.172697095435684,70.1534353995519,0.3,7.1,17.3,9.99637180373186,1.01,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,2.3,30.088880063542497,29.4,9.99637180373186,1.45,6.0,633.0,2
47.2,70.1534353995519,17.9,46.0,26.35264598540146,21.1,1.501326530612245,8.423235563703026,517.0,1
30.172697095435684,60.1,2.9,13.9,26.35264598540146,9.99637180373186,1.59,7.7,661.0,2
30.172697095435684,70.1534353995519,9.3,30.088880063542497,21.2,9.7,1.59,8.423235563703026,404.0,2
31.7,70.1534353995519,1.2,30.088880063542497,11.5,5.5,1.501326530612245,8.423235563703026,451.0,0
21.5,73.3,20.35455624814485,8.5,26.35264598540146,9.99637180373186,1.501326530612245,13.1,207.0,0
30.172697095435684,66.1,21.7,41.3,26.35264598540146,9.99637180373186,1.66,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,24.3,49.8,28.2,11.5,1.501326530612245,8.423235563703026,818.0,3
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.03,12.1,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,65.4,26.35264598540146,17.1,1.501326530612245,8.423235563703026,500.73315949587135,3
40.2,70.1534353995519,20.35455624814485,34.2,43.7,17.4,2.07,8.423235563703026,500.73315949587135,1
26.4,77.1,20.6,24.8,24.1,9.99637180373186,1.46,8.423235563703026,500.73315949587135,2
47.4,70.1534353995519,20.35455624814485,96.6,26.35264598540146,14.9,2.54,8.423235563703026,797.0,1
30.172697095435684,70.1534353995519,0.6,6.0,26.35264598540146,3.5,0.74,11.6,500.73315949587135,0
30.172697095435684,63.2,8.9,19.6,26.35264598540146,9.9,1.501326530612245,5.1,500.73315949587135,3
30.172697095435684,75.7,4.7,9.3,26.35264598540146,5.2,1.15,8.423235563703026,541.0,0
30.172697095435684,70.1534353995519,6.0,15.4,26.35264598540146,6.0,1.42,8.423235563703026,564.0,2
30.2,70.1534353995519,0.2,4.7,26.35264598540146,9.99637180373186,1.49,5.3,500.73315949587135,2
21.5,74.6,0.3,8.1,15.9,9.99637180373186,1.02,15.6,500.73315949587135,0
30.172697095435684,70.1534353995519,3.7,30.088880063542497,26.35264598540146,8.9,1.61,8.423235563703026,504.0,2
24.1,47.5,22.8,30.088880063542497,26.35264598540146,4.1,0.91,12.2,406.0,0
35.4,84.6,20.35455624814485,30.088880063542497,26.35264598540146,9.4,1.501326530612245,8.423235563703026,629.0,2
25.8,76.6,8.6,16.5,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,18.6,23.5,26.35264598540146,5.5,1.501326530612245,12.1,500.73315949587135,0
23.1,100.8,7.4,30.0,28.5,16.3,1.8,8.423235563703026,500.73315949587135,3
30.172697095435684,90.7,48.9,62.9,30.1,9.99637180373186,2.74,3.7,617.0,1
35.9,70.1534353995519,20.35455624814485,34.1,29.2,17.2,1.33,8.423235563703026,500.73315949587135,2
30.5,70.1534353995519,21.5,34.0,25.6,7.6,1.21,6.1,401.0,2
32.0,48.8,0.7,15.8,16.9,8.6,1.65,5.2,662.0,2
28.3,52.1,20.35455624814485,30.088880063542497,19.3,9.99637180373186,0.9,10.9,271.0,0
30.172697095435684,70.1534353995519,57.6,80.4,26.35264598540146,28.6,1.501326530612245,8.423235563703026,463.0,3
30.172697095435684,70.1534353995519,3.8,14.9,26.35264598540146,5.2,1.38,6.3,629.0,2
30.172697095435684,70.1534353995519,82.1,30.088880063542497,45.4,9.99637180373186,2.26,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,20.35455624814485,44.0,26.35264598540146,12.7,1.34,8.423235563703026,372.0,2
36.0,70.7,20.35455624814485,78.1,26.35264598540146,16.2,2.28,7.2,500.73315949587135,3
30.172697095435684,103.6,19.1,50.4,26.35264598540146,7.4,2.15,3.3,879.0,1
30.172697095435684,54.7,2.0,8.2,26.35264598540146,9.99637180373186,1.05,17.0,500.73315949587135,0
30.172697095435684,70.2,60.3,81.9,26.35264598540146,16.0,2.28,2.7,500.73315949587135,1
26.5,70.1534353995519,1.2,10.0,26.5,9.99637180373186,0.91,12.1,500.73315949587135,0
30.172697095435684,66.8,18.9,21.1,26.35264598540146,5.0,1.501326530612245,8.423235563703026,500.73315949587135,0
30.0,70.1534353995519,17.3,25.3,26.35264598540146,6.0,1.55,8.423235563703026,500.73315949587135,2
32.0,70.1534353995519,117.8,127.8,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,774.0,1
30.172697095435684,70.1534353995519,0.3,30.088880063542497,23.4,7.3,1.05,8.423235563703026,500.73315949587135,0
30.172697095435684,46.5,20.35455624814485,13.0,26.35264598540146,6.7,0.96,8.423235563703026,547.0,0
30.172697095435684,72.9,1.9,30.088880063542497,22.7,2.1,0.89,10.8,500.73315949587135,0
22.7,70.1534353995519,15.8,19.6,26.35264598540146,5.6,0.99,8.423235563703026,500.73315949587135,0
30.172697095435684,57.9,21.9,27.3,21.9,4.3,1.02,8.423235563703026,336.0,0
24.3,69.1,60.1,76.5,26.35264598540146,9.2,1.501326530612245,8.423235563703026,512.0,2
30.172697095435684,70.1534353995519,7.8,30.088880063542497,26.35264598540146,9.8,1.63,8.423235563703026,500.73315949587135,2
29.0,51.7,8.4,30.088880063542497,26.35264598540146,5.0,1.01,8.423235563703026,500.73315949587135,0
27.7,69.1,13.6,19.1,21.6,4.6,1.07,10.5,231.0,0
30.172697095435684,70.1534353995519,17.1,20.3,20.5,6.7,0.9,8.423235563703026,355.0,0
30.172697095435684,70.1534353995519,21.1,27.8,26.35264598540146,9.99637180373186,1.03,8.423235563703026,384.0,0
23.7,70.1534353995519,8.4,30.088880063542497,24.2,2.6,1.01,11.5,500.73315949587135,0
26.7,41.8,1.5,30.088880063542497,26.35264598540146,2.5,1.501326530612245,10.5,500.73315949587135,0
32.8,81.0,13.6,22.2,26.35264598540146,7.3,1.31,9.1,500.73315949587135,2
28.9,70.1534353995519,3.6,21.7,26.35264598540146,13.5,2.35,2.7,678.0,1
29.7,80.8,7.3,30.088880063542497,26.35264598540146,7.2,1.73,8.4,500.73315949587135,2
30.172697095435684,70.1534353995519,1.4,3.5,26.35264598540146,9.99637180373186,0.89,8.423235563703026,500.73315949587135,0
32.9,66.9,20.35455624814485,30.088880063542497,26.35264598540146,14.0,1.47,10.5,485.0,2
30.172697095435684,70.1534353995519,0.7,7.9,10.2,6.3,0.95,8.423235563703026,500.73315949587135,0
30.172697095435684,58.3,1.8,6.7,26.35264598540146,4.8,0.78,8.423235563703026,500.73315949587135,0
25.4,59.1,16.0,30.088880063542497,26.35264598540146,9.99637180373186,1.04,8.423235563703026,500.73315949587135,0
22.2,70.1534353995519,90.0,30.088880063542497,26.35264598540146,9.99637180373186,1.94,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,37.4,30.088880063542497,26.35264598540146,9.99637180373186,2.16,8.423235563703026,500.73315949587135,1
30.172697095435684,70.1534353995519,54.5,65.5,20.2,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,25.3,23.0,7.7,1.501326530612245,5.5,500.73315949587135,2
30.172697095435684,86.7,6.2,30.088880063542497,36.5,17.8,2.31,8.423235563703026,465.0,1
34.9,70.1534353995519,20.35455624814485,30.088880063542497,29.0,15.2,2.4,6.0,500.73315949587135,3
30.172697095435684,76.6,24.8,30.088880063542497,28.1,9.99637180373186,1.53,7.4,440.0,2
30.172697095435684,70.1534353995519,20.35455624814485,20.1,26.35264598540146,9.99637180373186,1.19,8.423235563703026,500.73315949587135,2
30.172697095435684,65.6,0.2,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,63.3,3.0,23.6,26.35264598540146,14.2,1.501326530612245,8.423235563703026,548.0,3
25.7,69.3,20.35455624814485,78.8,26.5,9.99637180373186,1.501326530612245,12.2,500.73315949587135,3
23.5,70.1534353995519,1.8,7.3,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,501.0,0
30.172697095435684,70.1534353995519,4.0,30.088880063542497,14.3,9.7,0.95,13.6,500.73315949587135,0
29.6,44.2,24.7,30.088880063542497,26.35264598540146,9.99637180373186,1.01,10.5,500.73315949587135,0
30.172697095435684,90.1,63.2,69.5,44.7,23.5,2.35,3.5,500.73315949587135,1
29.8,62.8,22.2,32.8,36.9,1.1,1.55,5.0,500.73315949587135,2
30.172697095435684,54.5,3.9,10.3,26.35264598540146,9.99637180373186,1.09,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,9.4,20.0,25.3,9.99637180373186,1.55,8.423235563703026,626.0,2
37.1,70.1534353995519,20.35455624814485,30.088880063542497,35.5,9.99637180373186,2.17,8.423235563703026,500.73315949587135,3
35.4,70.1534353995519,20.35455624814485,30.088880063542497,37.5,9.99637180373186,1.501326530612245,8.423235563703026,509.0,3
30.172697095435684,70.1534353995519,33.3,51.4,26.35264598540146,12.8,2.54,3.6,500.73315949587135,1
24.7,70.1534353995519,5.9,9.0,26.35264598540146,0.7,0.91,10.6,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,10.2,20.8,3.2,0.92,8.423235563703026,500.73315949587135,0
20.8,70.1534353995519,7.4,11.4,10.6,7.4,1.501326530612245,10.8,500.73315949587135,0
21.7,45.4,19.9,25.3,22.8,3.9,1.501326530612245,8.423235563703026,385.0,0
34.4,70.1534353995519,31.7,53.6,50.5,9.99637180373186,2.5,8.423235563703026,822.0,1
30.172697095435684,70.6,8.2,14.2,26.35264598540146,9.99637180373186,0.99,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,307.0,0
50.3,70.1534353995519,17.5,38.7,26.35264598540146,32.9,2.49,8.423235563703026,500.73315949587135,1
20.5,80.0,1.0,3.2,26.35264598540146,2.8,0.91,8.423235563703026,276.0,0
30.172697095435684,70.1534353995519,19.7,40.7,26.35264598540146,9.99637180373186,2.67,8.423235563703026,875.0,1
24.3,44.2,20.35455624814485,30.088880063542497,18.8,9.99637180373186,0.83,8.423235563703026,341.0,0
30.172697095435684,70.1534353995519,3.5,18.7,26.35264598540146,8.2,1.38,6.5,522.0,2
30.172697095435684,93.9,17.0,34.1,26.35264598540146,11.4,1.86,3.1,684.0,1
29.2,60.6,1.7,16.0,26.35264598540146,9.99637180373186,1.91,7.2,500.73315949587135,2
30.172697095435684,70.1534353995519,4.1,30.088880063542497,26.35264598540146,8.0,1.03,8.423235563703026,500.73315949587135,0
19.6,70.1534353995519,20.35455624814485,3.9,26.35264598540146,5.3,1.1,8.423235563703026,500.73315949587135,0
26.3,66.7,1.3,30.088880063542497,16.4,5.9,0.97,15.6,205.0,0
24.0,56.9,2.9,6.9,13.0,9.99637180373186,1.14,11.3,500.73315949587135,0
24.3,48.2,20.35455624814485,25.9,26.35264598540146,3.9,0.97,8.423235563703026,544.0,0
25.3,77.0,20.35455624814485,30.088880063542497,26.35264598540146,6.4,1.03,11.3,282.0,0
27.8,78.1,20.35455624814485,19.8,26.7,10.7,1.501326530612245,9.3,500.73315949587135,2
44.0,80.4,18.0,30.088880063542497,26.35264598540146,8.5,1.501326530612245,4.1,500.73315949587135,3
30.172697095435684,70.1534353995519,19.2,26.8,26.5,6.7,0.82,8.423235563703026,500.73315949587135,0
30.8,47.7,11.0,16.4,25.7,9.99637180373186,1.11,10.1,500.73315949587135,0
30.172697095435684,70.1534353995519,3.9,8.4,26.35264598540146,9.99637180373186,1.08,10.5,447.0,0
30.172697095435684,70.1534353995519,20.35455624814485,74.7,26.35264598540146,19.2,2.44,3.6,500.73315949587135,3
30.172697095435684,54.1,4.7,16.1,21.0,6.3,1.501326530612245,8.423235563703026,500.73315949587135,2
27.3,70.1534353995519,2.4,30.088880063542497,24.6,7.6,1.501326530612245,8.423235563703026,249.0,0
30.172697095435684,70.1534353995519,3.0,5.5,26.35264598540146,9.99637180373186,1.501326530612245,10.7,500.73315949587135,0
38.1,70.1534353995519,8.5,27.1,21.9,13.0,1.61,5.5,343.0,2
30.172697095435684,70.1534353995519,30.2,52.0,41.5,23.3,2.53,8.423235563703026,677.0,1
30.172697095435684,55.2,9.7,11.1,23.5,15.7,1.87,7.1,576.0,2
30.172697095435684,49.1,20.35455624814485,26.5,26.35264598540146,13.4,1.501326530612245,3.9,649.0,3
30.172697095435684,70.1534353995519,7.3,12.3,28.1,10.0,1.68,5.4,500.73315949587135,2
30.172697095435684,70.1534353995519,169.2,194.7,48.7,9.99637180373186,2.36,8.423235563703026,500.73315949587135,3
30.172697095435684,74.4,13.2,30.088880063542497,26.35264598540146,9.99637180373186,1.69,8.423235563703026,422.0,2
30.172697095435684,70.1534353995519,18.3,31.9,26.35264598540146,11.6,1.54,8.423235563703026,500.73315949587135,2
23.5,67.6,20.35455624814485,4.3,26.35264598540146,6.4,1.19,14.6,500.73315949587135,0
30.172697095435684,70.1534353995519,32.8,30.088880063542497,26.35264598540146,9.0,1.03,8.423235563703026,500.73315949587135,2
33.5,43.8,46.5,61.9,26.35264598540146,9.99637180373186,1.71,10.8,500.73315949587135,2
30.172697095435684,70.1534353995519,31.6,44.8,30.5,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,1.9,13.1,26.35264598540146,9.99637180373186,1.43,8.423235563703026,500.73315949587135,2
27.4,70.1534353995519,20.35455624814485,37.7,26.35264598540146,5.6,1.501326530612245,6.4,465.0,2
31.3,65.1,26.0,33.8,26.35264598540146,22.0,2.01,8.423235563703026,631.0,3
29.9,86.8,33.4,41.3,20.6,9.99637180373186,1.46,10.6,295.0,2
30.6,70.1534353995519,5.5,30.088880063542497,28.7,15.3,1.41,5.9,393.0,2
30.172697095435684,68.4,20.35455624814485,42.4,44.2,6.6,2.11,3.8,500.73315949587135,3
28.2,70.1534353995519,8.9,30.088880063542497,17.6,0.8,1.501326530612245,10.4,500.73315949587135,0
30.172697095435684,70.1534353995519,83.5,97.7,42.5,5.3,2.18,8.423235563703026,500.73315949587135,3
25.6,70.1534353995519,1.5,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
35.9,98.2,11.4,30.088880063542497,26.35264598540146,32.5,2.71,3.9,560.0,1
31.5,70.1534353995519,20.35455624814485,35.1,26.35264598540146,9.99637180373186,2.11,8.423235563703026,562.0,3
30.172697095435684,70.1534353995519,20.35455624814485,30.1,26.35264598540146,8.3,1.8,8.423235563703026,500.73315949587135,3
25.6,70.1534353995519,20.35455624814485,14.5,26.35264598540146,3.7,1.501326530612245,13.2,500.73315949587135,0
24.9,47.8,3.3,30.088880063542497,17.1,6.7,1.05,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,13.8,19.1,26.35264598540146,9.99637180373186,1.0,8.423235563703026,500.73315949587135,0
27.6,70.1534353995519,9.8,18.7,29.8,9.99637180373186,1.501326530612245,4.6,500.73315949587135,3
32.4,70.1534353995519,36.4,52.2,36.8,21.1,1.76,8.423235563703026,643.0,3
34.4,72.7,26.3,39.6,29.3,14.9,1.501326530612245,8.423235563703026,500.73315949587135,2
27.8,70.1534353995519,20.35455624814485,14.9,23.8,9.99637180373186,1.501326530612245,8.423235563703026,441.0,0
30.172697095435684,93.9,8.3,22.4,26.35264598540146,9.99637180373186,2.06,3.8,500.73315949587135,3
30.2,61.0,21.4,31.3,26.35264598540146,9.99637180373186,1.501326530612245,6.9,638.0,2
27.1,70.1534353995519,20.35455624814485,36.6,12.1,9.99637180373186,1.03,11.1,500.73315949587135,0
30.172697095435684,89.3,193.1,212.6,26.35264598540146,18.2,2.32,10.2,500.73315949587135,1
24.4,77.3,20.35455624814485,24.8,41.2,17.6,1.85,8.423235563703026,656.0,3
28.9,70.1534353995519,30.9,40.8,23.7,9.99637180373186,1.63,6.4,500.73315949587135,2
30.172697095435684,38.3,9.7,14.7,26.35264598540146,5.2,1.07,8.423235563703026,375.0,0
30.172697095435684,70.1534353995519,20.35455624814485,19.8,26.35264598540146,9.99637180373186,0.87,8.423235563703026,381.0,0
30.172697095435684,44.7,12.7,22.1,22.0,9.99637180373186,1.18,8.423235563703026,363.0,2
30.172697095435684,90.8,20.35455624814485,15.0,26.35264598540146,9.99637180373186,1.6,8.423235563703026,643.0,3
36.6,70.1534353995519,2.0,14.5,30.5,9.1,1.29,8.423235563703026,565.0,2
35.7,73.1,2.8,7.9,26.9,14.5,1.77,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,64.6,88.8,26.35264598540146,9.99637180373186,2.35,8.423235563703026,804.0,3
36.7,81.2,17.3,37.3,32.9,9.99637180373186,1.9,4.0,500.73315949587135,3
24.2,70.1534353995519,11.6,28.8,24.8,9.9,1.5,7.8,350.0,2
29.6,70.1534353995519,20.35455624814485,9.9,26.35264598540146,4.6,1.09,8.423235563703026,500.73315949587135,0
33.0,56.9,17.9,20.6,26.35264598540146,7.0,1.84,8.423235563703026,606.0,2
30.172697095435684,69.9,20.35455624814485,6.7,26.35264598540146,4.4,0.87,15.2,520.0,0
25.7,42.0,10.0,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,87.5,20.35455624814485,43.1,26.35264598540146,9.99637180373186,1.63,8.423235563703026,500.73315949587135,2
30.172697095435684,73.8,3.1,30.088880063542497,11.1,9.99637180373186,0.97,14.5,500.73315949587135,0
30.172697095435684,64.0,0.8,7.1,26.35264598540146,4.7,0.87,13.1,456.0,0
23.1,43.9,5.9,8.1,26.35264598540146,9.99637180373186,1.06,11.1,500.73315949587135,0
30.172697095435684,70.1534353995519,10.9,15.2,25.4,6.7,1.02,8.423235563703026,500.73315949587135,0
23.5,70.1534353995519,2.8,8.1,24.4,9.99637180373186,1.09,11.9,500.73315949587135,0
30.172697095435684,73.7,23.5,44.1,43.7,9.99637180373186,2.49,3.0,787.0,1
37.3,70.1534353995519,12.2,26.6,26.35264598540146,9.99637180373186,2.25,4.1,500.73315949587135,3
32.9,70.1534353995519,20.35455624814485,40.4,26.35264598540146,25.8,1.501326530612245,8.423235563703026,500.73315949587135,1
30.172697095435684,70.1534353995519,13.1,24.0,26.35264598540146,4.1,1.32,11.1,522.0,2
30.172697095435684,70.1534353995519,20.35455624814485,10.7,26.35264598540146,9.99637180373186,1.54,8.423235563703026,298.0,2
37.6,70.1534353995519,76.1,30.088880063542497,26.35264598540146,11.1,1.74,8.423235563703026,506.0,3
30.172697095435684,70.1534353995519,20.35455624814485,6.6,13.5,5.0,1.11,12.1,603.0,0
30.172697095435684,69.0,6.8,30.088880063542497,26.35264598540146,9.99637180373186,1.55,8.423235563703026,500.73315949587135,3
33.6,70.1534353995519,20.35455624814485,9.1,26.35264598540146,5.8,0.92,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,7.1,1.13,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,7.6,30.088880063542497,26.35264598540146,9.99637180373186,1.28,5.4,560.0,2
20.5,70.1534353995519,3.8,10.4,26.35264598540146,9.99637180373186,0.98,8.423235563703026,459.0,0
26.8,60.5,1.3,9.1,26.35264598540146,9.99637180373186,0.94,11.5,359.0,0
30.172697095435684,75.5,27.5,30.088880063542497,23.8,9.99637180373186,1.32,8.423235563703026,554.0,2
30.172697095435684,66.5,42.6,52.4,26.35264598540146,9.99637180373186,1.63,8.423235563703026,463.0,2
36.2,70.1534353995519,9.8,30.088880063542497,34.3,24.1,2.12,8.423235563703026,681.0,3
30.172697095435684,50.7,0.7,7.2,11.5,9.99637180373186,0.82,12.2,298.0,0
30.172697095435684,70.1534353995519,10.6,30.088880063542497,26.4,9.99637180373186,1.0,8.423235563703026,350.0,0
30.172697095435684,38.8,1.8,8.4,26.35264598540146,9.99637180373186,0.99,8.423235563703026,500.73315949587135,0
30.172697095435684,67.6,2.9,8.9,26.35264598540146,4.4,0.96,8.423235563703026,500.73315949587135,0
30.172697095435684,82.5,51.7,59.3,29.5,9.99637180373186,1.61,5.3,500.73315949587135,2
30.172697095435684,44.8,20.35455624814485,7.4,26.35264598540146,6.4,0.97,10.4,500.73315949587135,0
26.7,70.1534353995519,5.8,30.088880063542497,26.35264598540146,9.99637180373186,0.83,10.9,500.73315949587135,0
30.7,76.4,13.8,18.9,23.5,2.8,0.9,12.9,500.73315949587135,0
38.3,86.8,20.35455624814485,50.8,26.35264598540146,9.99637180373186,1.41,5.4,500.73315949587135,2
24.2,58.2,20.35455624814485,39.3,26.35264598540146,5.0,1.501326530612245,10.6,500.73315949587135,0
40.9,81.8,0.7,15.7,27.7,17.9,1.501326530612245,8.423235563703026,577.0,3
30.172697095435684,46.2,16.8,20.2,16.0,9.99637180373186,0.8,8.423235563703026,500.73315949587135,0
30.172697095435684,75.3,20.35455624814485,4.9,26.35264598540146,2.0,1.14,8.423235563703026,500.73315949587135,0
27.8,70.1534353995519,20.35455624814485,59.3,29.8,12.5,1.46,8.423235563703026,500.73315949587135,2
26.5,70.1534353995519,92.7,98.0,25.4,-0.5,0.92,11.6,500.73315949587135,0
30.172697095435684,69.7,20.35455624814485,34.7,26.35264598540146,3.8,1.21,8.423235563703026,500.73315949587135,0
30.172697095435684,61.7,20.35455624814485,17.0,26.35264598540146,21.5,1.501326530612245,8.423235563703026,500.73315949587135,3
