Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
29.8,75.8,20.097448359659783,29.737749169435215,26.812855209742896,4.0,1.508716517857143,6.3,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,10.9,26.812855209742896,10.05970836531082,0.96,14.8,500.3141970519783,0
32.1,54.6,20.097448359659783,13.6,26.812855209742896,10.05970836531082,1.508716517857143,5.2,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,101.9,26.812855209742896,10.05970836531082,1.82,7.4,500.3141970519783,3
23.3,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,13.4,500.3141970519783,0
30.093669527897,100.1,20.097448359659783,29.737749169435215,26.812855209742896,15.5,1.508716517857143,8.45282738095238,500.3141970519783,3
30.093669527897,100.3,20.097448359659783,29.737749169435215,26.812855209742896,20.2,2.19,4.2,500.3141970519783,3
29.6,83.0,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
25.3,70.13414466918066,20.097448359659783,44.0,26.812855209742896,10.05970836531082,1.41,8.45282738095238,500.3141970519783,2
30.093669527897,60.3,20.097448359659783,29.737749169435215,26.812855209742896,5.1,0.88,8.45282738095238,500.3141970519783,0
23.9,61.4,20.097448359659783,40.3,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
23.9,70.13414466918066,20.097448359659783,9.9,26.812855209742896,10.05970836531082,0.93,8.45282738095238,438.0,0
32.5,71.3,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,2.16,8.45282738095238,730.0,3
30.093669527897,71.9,5.4,29.737749169435215,26.812855209742896,15.6,2.81,6.4,500.3141970519783,1
30.093669527897,83.3,20.097448359659783,18.4,26.812855209742896,15.1,1.54,8.45282738095238,500.3141970519783,2
26.7,71.3,20.097448359659783,12.7,26.812855209742896,10.05970836531082,1.508716517857143,11.1,500.3141970519783,0
30.093669527897,70.13414466918066,22.5,52.0,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,1
34.7,70.13414466918066,8.9,29.737749169435215,26.812855209742896,8.5,1.508716517857143,6.0,500.3141970519783,2
33.5,70.13414466918066,20.097448359659783,29.737749169435215,31.2,5.7,1.508716517857143,5.6,500.3141970519783,2
26.0,54.9,20.097448359659783,22.4,26.812855209742896,7.0,1.02,8.45282738095238,210.0,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,4.7,1.508716517857143,10.2,379.0,0
23.4,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,4.3,1.19,11.3,500.3141970519783,0
25.6,70.13414466918066,20.097448359659783,3.6,26.812855209742896,10.05970836531082,1.508716517857143,11.4,500.3141970519783,0
22.5,41.5,20.097448359659783,29.737749169435215,26.812855209742896,3.2,1.01,8.45282738095238,500.3141970519783,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,6.0,500.3141970519783,2
47.2,70.13414466918066,20.097448359659783,29.737749169435215,42.9,21.1,1.508716517857143,8.45282738095238,500.3141970519783,1
30.093669527897,60.1,20.097448359659783,29.737749169435215,22.2,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.59,8.45282738095238,500.3141970519783,2
30.093669527897,47.3,20.097448359659783,6.9,26.812855209742896,5.5,1.508716517857143,15.7,500.3141970519783,0
21.5,73.3,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,0.94,8.45282738095238,500.3141970519783,0
40.0,66.1,20.097448359659783,29.737749169435215,28.1,2.7,1.66,5.9,745.0,3
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,28.2,10.05970836531082,1.508716517857143,8.5,500.3141970519783,3
27.2,43.8,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.03,12.1,500.3141970519783,0
30.093669527897,96.2,20.097448359659783,65.4,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,661.0,3
30.093669527897,91.9,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,3.1,500.3141970519783,1
26.4,70.13414466918066,20.6,29.737749169435215,26.812855209742896,10.05970836531082,1.46,6.7,576.0,2
47.4,70.13414466918066,20.097448359659783,96.6,26.812855209742896,14.9,1.508716517857143,5.7,500.3141970519783,1
29.7,74.4,20.097448359659783,6.0,26.812855209742896,3.5,0.74,8.45282738095238,583.0,0
30.093669527897,63.2,20.097448359659783,19.6,26.812855209742896,9.9,1.508716517857143,8.45282738095238,500.3141970519783,3
30.093669527897,75.7,20.097448359659783,9.3,26.812855209742896,5.2,1.508716517857143,16.0,541.0,0
30.8,67.6,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.42,8.7,500.3141970519783,2
30.2,56.8,20.097448359659783,4.7,26.812855209742896,10.2,1.508716517857143,8.45282738095238,500.3141970519783,2
21.5,70.13414466918066,20.097448359659783,8.1,26.812855209742896,10.05970836531082,1.508716517857143,15.6,381.0,0
33.1,84.4,20.097448359659783,29.737749169435215,17.2,10.05970836531082,1.61,8.45282738095238,504.0,2
24.1,70.13414466918066,22.8,26.0,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
30.093669527897,84.6,34.1,29.737749169435215,23.9,9.4,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,76.6,20.097448359659783,16.5,26.812855209742896,10.05970836531082,1.508716517857143,16.7,500.3141970519783,0
30.093669527897,51.4,18.6,29.737749169435215,26.812855209742896,10.05970836531082,1.01,8.45282738095238,500.3141970519783,0
30.093669527897,100.8,20.097448359659783,30.0,26.812855209742896,10.05970836531082,1.508716517857143,7.2,500.3141970519783,3
30.093669527897,70.13414466918066,20.097448359659783,62.9,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,617.0,1
30.093669527897,70.13414466918066,20.097448359659783,34.1,26.812855209742896,17.2,1.33,6.5,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,34.0,25.6,7.6,1.21,6.1,500.3141970519783,2
32.0,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.65,8.45282738095238,500.3141970519783,2
28.3,52.1,20.097448359659783,9.8,26.812855209742896,2.7,1.508716517857143,8.45282738095238,271.0,0
30.093669527897,70.13414466918066,57.6,29.737749169435215,38.9,10.05970836531082,2.15,3.4,500.3141970519783,3
27.5,55.1,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.38,8.45282738095238,500.3141970519783,2
42.7,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,29.3,1.508716517857143,8.45282738095238,500.3141970519783,3
30.2,70.13414466918066,20.097448359659783,44.0,26.812855209742896,10.05970836531082,1.508716517857143,6.4,500.3141970519783,2
30.093669527897,70.7,20.097448359659783,78.1,26.812855209742896,16.2,1.508716517857143,7.2,500.3141970519783,3
30.093669527897,103.6,20.097448359659783,50.4,26.812855209742896,10.05970836531082,1.508716517857143,3.3,500.3141970519783,1
26.3,70.13414466918066,20.097448359659783,8.2,26.812855209742896,3.4,1.508716517857143,17.0,500.3141970519783,0
30.093669527897,70.2,20.097448359659783,81.9,26.812855209742896,16.0,1.508716517857143,8.45282738095238,500.3141970519783,1
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,377.0,0
20.3,66.8,20.097448359659783,21.1,26.812855209742896,5.0,1.508716517857143,11.3,500.3141970519783,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,30.5,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
32.0,79.0,20.097448359659783,127.8,26.812855209742896,28.4,1.508716517857143,8.45282738095238,500.3141970519783,1
30.093669527897,41.0,20.097448359659783,6.4,23.4,7.3,1.05,10.5,500.3141970519783,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,6.7,1.508716517857143,8.45282738095238,500.3141970519783,0
24.3,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,10.8,500.3141970519783,0
22.7,70.9,20.097448359659783,19.6,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
30.093669527897,57.9,20.097448359659783,27.3,26.812855209742896,4.3,1.508716517857143,8.45282738095238,500.3141970519783,0
24.3,69.1,20.097448359659783,29.737749169435215,26.812855209742896,9.2,1.508716517857143,5.7,500.3141970519783,2
30.093669527897,94.8,20.097448359659783,15.2,26.812855209742896,10.05970836531082,1.63,8.45282738095238,500.3141970519783,2
29.0,70.13414466918066,8.4,13.0,26.812855209742896,10.05970836531082,1.508716517857143,10.1,500.3141970519783,0
30.093669527897,69.1,13.6,19.1,26.812855209742896,4.6,1.508716517857143,8.45282738095238,500.3141970519783,0
24.6,64.6,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,0.9,10.5,500.3141970519783,0
21.9,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.03,10.0,500.3141970519783,0
23.7,70.13414466918066,8.4,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
26.7,41.8,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.07,10.5,500.3141970519783,0
32.8,70.13414466918066,13.6,22.2,26.812855209742896,7.3,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,13.5,1.508716517857143,2.7,678.0,1
29.7,70.13414466918066,7.3,14.8,26.812855209742896,7.2,1.508716517857143,8.4,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,4.8,1.508716517857143,10.3,500.3141970519783,0
30.093669527897,66.9,20.097448359659783,8.6,26.812855209742896,14.0,1.508716517857143,8.45282738095238,500.3141970519783,2
21.8,69.0,20.097448359659783,7.9,26.812855209742896,6.3,1.508716517857143,8.45282738095238,500.3141970519783,0
20.5,58.3,20.097448359659783,6.7,26.812855209742896,4.8,0.78,8.45282738095238,260.0,0
25.4,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,6.8,1.508716517857143,8.45282738095238,439.0,0
22.2,74.0,20.097448359659783,99.8,29.1,10.7,1.508716517857143,8.45282738095238,500.3141970519783,3
40.6,95.1,20.097448359659783,46.7,26.812855209742896,21.3,1.508716517857143,2.8,500.3141970519783,1
33.2,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.42,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.71,8.45282738095238,500.3141970519783,2
30.3,86.7,6.2,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,2.9,500.3141970519783,1
34.9,96.2,20.097448359659783,66.5,29.0,15.2,1.508716517857143,8.45282738095238,569.0,3
28.0,70.13414466918066,24.8,35.9,26.812855209742896,10.05970836531082,1.53,8.45282738095238,500.3141970519783,2
30.093669527897,92.6,9.9,20.1,26.812855209742896,11.1,1.19,8.45282738095238,500.3141970519783,2
24.1,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,6.1,1.508716517857143,13.2,500.3141970519783,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,14.2,1.508716517857143,10.1,500.3141970519783,3
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,3
30.093669527897,70.13414466918066,20.097448359659783,7.3,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,501.0,0
30.093669527897,50.4,20.097448359659783,29.737749169435215,26.812855209742896,9.7,1.508716517857143,13.6,500.3141970519783,0
29.6,44.2,20.097448359659783,27.3,26.812855209742896,7.7,1.508716517857143,10.5,500.3141970519783,0
38.8,90.1,20.097448359659783,69.5,44.7,23.5,2.35,3.5,771.0,1
29.8,62.8,20.097448359659783,29.737749169435215,36.9,1.1,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,54.5,20.097448359659783,10.3,26.812855209742896,5.5,1.09,8.45282738095238,500.3141970519783,0
35.5,84.7,20.097448359659783,20.0,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
37.1,70.13414466918066,20.097448359659783,29.737749169435215,35.5,10.05970836531082,2.17,3.4,500.3141970519783,3
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,23.0,1.508716517857143,8.45282738095238,500.3141970519783,3
30.093669527897,66.0,33.3,51.4,26.812855209742896,12.8,1.508716517857143,8.45282738095238,500.3141970519783,1
30.093669527897,79.4,20.097448359659783,9.0,26.812855209742896,0.7,0.91,8.45282738095238,500.3141970519783,0
28.7,63.6,4.2,29.737749169435215,26.812855209742896,10.05970836531082,0.92,11.6,487.0,0
20.8,68.0,20.097448359659783,29.737749169435215,26.812855209742896,7.4,0.95,10.8,500.3141970519783,0
21.7,45.4,20.097448359659783,29.737749169435215,26.812855209742896,3.9,0.78,8.45282738095238,385.0,0
34.4,70.13414466918066,20.097448359659783,53.6,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,822.0,1
30.093669527897,70.6,20.097448359659783,14.2,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
26.0,68.3,7.8,13.9,11.7,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
50.3,70.13414466918066,17.5,38.7,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,1
30.093669527897,70.13414466918066,20.097448359659783,3.2,26.812855209742896,10.05970836531082,1.508716517857143,13.4,276.0,0
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,38.1,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,1
24.3,70.13414466918066,9.5,12.5,18.8,10.05970836531082,1.508716517857143,10.6,500.3141970519783,0
34.0,73.4,20.097448359659783,18.7,26.812855209742896,10.05970836531082,1.38,6.5,500.3141970519783,2
37.0,70.13414466918066,20.097448359659783,34.1,26.812855209742896,11.4,1.508716517857143,8.45282738095238,500.3141970519783,1
29.2,60.6,1.7,16.0,26.812855209742896,13.3,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,43.1,20.097448359659783,7.9,22.7,8.0,1.508716517857143,8.45282738095238,500.3141970519783,0
19.6,70.13414466918066,20.097448359659783,29.737749169435215,18.9,5.3,1.1,8.45282738095238,500.3141970519783,0
30.093669527897,66.7,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,15.6,500.3141970519783,0
30.093669527897,56.9,20.097448359659783,6.9,13.0,10.05970836531082,1.508716517857143,8.45282738095238,360.0,0
24.3,48.2,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,0
30.093669527897,77.0,4.6,11.2,26.812855209742896,6.4,1.508716517857143,11.3,500.3141970519783,0
27.8,70.13414466918066,20.097448359659783,19.8,26.812855209742896,10.7,1.508716517857143,9.3,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,3
30.093669527897,46.7,20.097448359659783,26.8,26.5,6.7,1.508716517857143,13.7,500.3141970519783,0
30.8,70.13414466918066,20.097448359659783,16.4,26.812855209742896,5.5,1.508716517857143,8.45282738095238,332.0,0
22.5,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,4.8,1.508716517857143,8.45282738095238,500.3141970519783,0
43.3,59.3,20.097448359659783,29.737749169435215,26.812855209742896,19.2,2.44,8.45282738095238,500.3141970519783,3
30.093669527897,54.1,20.097448359659783,16.1,21.0,6.3,1.508716517857143,8.45282738095238,500.3141970519783,2
27.3,67.7,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.13,11.1,500.3141970519783,0
26.3,47.2,20.097448359659783,5.5,26.812855209742896,0.7,1.08,8.45282738095238,500.3141970519783,0
30.093669527897,61.3,8.5,27.1,26.812855209742896,13.0,1.61,8.45282738095238,500.3141970519783,2
44.8,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,23.3,1.508716517857143,3.3,677.0,1
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.87,7.1,576.0,2
35.7,70.13414466918066,20.097448359659783,26.5,26.812855209742896,10.05970836531082,1.508716517857143,3.9,500.3141970519783,3
30.093669527897,70.13414466918066,20.097448359659783,12.3,26.812855209742896,10.05970836531082,1.508716517857143,5.4,500.3141970519783,2
33.4,70.13414466918066,20.097448359659783,29.737749169435215,48.7,10.05970836531082,1.508716517857143,6.5,500.3141970519783,3
30.093669527897,74.4,20.097448359659783,22.2,22.8,6.5,1.508716517857143,8.45282738095238,500.3141970519783,2
30.7,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
23.5,67.6,20.097448359659783,29.737749169435215,26.812855209742896,6.4,1.508716517857143,14.6,412.0,0
