Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
30.491205971058108,70.21301499622467,5.564879641389702,19.0,26.751485287793507,9.6,1.7467715917041637,4.8,429.0,3
23.4,54.7,13.737520682273633,15.638648029301168,20.159549501506866,4.5,1.0142189493904894,11.20176372186588,374.7822066081371,0
35.466651085573915,76.6,119.17562187213593,135.5,32.1243979012466,10.0,1.8339671745759816,5.6808628232707665,590.0136938683802,3
39.79294837252226,80.3,26.707263265635774,47.614034374126135,36.31889246275609,22.3,2.38,4.453447722843125,622.5905931453362,1
29.8,75.8,18.90974553087515,31.032319397351607,26.168578558275332,4.0,1.4634844455404123,6.3,503.5779174236805,2
22.783610847300963,56.27032992468514,12.028805344242834,10.9,17.08610161229041,5.315280196244366,0.96,14.8,360.96702468498876,0
32.1,54.6,1.9397058905629727,13.6,29.10488757455333,9.437299948760952,1.6394217669314113,5.2,474.7699580487352,2
34.660358690310716,81.41192529955657,86.48221790397488,101.9,32.031176964337554,14.592799951532783,1.82,7.4,609.2844874444424,3
23.3,58.17380028444285,14.90722539286353,15.27906904747542,18.628552361382464,5.078559041221247,0.9133164044726723,13.4,385.9613005524307,0
34.21814649111232,100.1,27.121417876653744,47.016598763372826,33.102828788392046,15.5,2.0669100242542457,5.349131465011725,645.8964035295276,3
38.019700268685796,100.3,31.687899565763807,54.42748632383019,37.056784346219885,20.2,2.19,4.2,705.0422122193133,3
29.6,83.0,21.691931399265208,34.35881643233199,27.778536755891956,11.410169822020762,1.6505320805618853,7.824266617529095,536.0789017744407,0
25.3,68.84341681984375,36.79528661816101,44.0,23.93147504814467,8.020192638077248,1.41,9.267170108809141,433.60758807252984,2
24.65286207529161,60.3,16.84732002028135,19.504392478554173,21.223534162833694,5.1,0.88,11.364890911155172,425.2723321162983,0
23.9,61.4,36.0445661426565,40.3,22.152265410276655,6.042508048519302,1.1692195564515497,10.24246912263632,404.6378775617455,2
23.9,60.203965537163185,7.17635519559316,9.9,21.309754303991813,4.402430419015857,0.93,11.42045142013276,438.0,0
32.5,71.3,15.934504440537253,36.214369191146346,36.32397901892589,16.486180692964595,2.16,4.591351626946417,730.0,3
40.06403482666278,71.9,5.4,23.26065576610791,34.36308288083974,15.6,2.81,6.4,580.5098702807195,1
31.607801905506264,83.3,4.860884553469324,18.4,29.87445122570715,15.1,1.54,7.720185013303739,587.4243940070758,2
26.7,71.3,6.913554587844821,12.7,22.346494849407957,7.563390539283489,1.2125656211036446,11.1,453.62126781712897,0
38.69252707057419,108.09253978644671,22.5,52.0,29.89014689848171,12.462837716325197,2.496991425032597,1.9801213870508132,642.4189389224716,1
34.7,75.29940290866472,8.9,23.8657851567364,29.542281412837255,8.5,1.6799882519093066,6.0,572.3489580030928,2
33.5,70.57014009007997,21.355427023978844,34.58198690099523,31.2,5.7,1.5473871473503062,5.6,591.1345373283364,2
26.0,54.9,22.443787901742155,22.4,15.355183839568367,7.0,1.02,12.242476139407747,210.0,0
25.298311973149396,60.43585917592486,15.718985733425683,20.05509707611831,20.57020648169522,4.7,1.147464195667537,10.2,379.0,0
23.4,60.99056004448937,13.235652898257388,16.294544955164334,20.208489292581955,4.3,1.19,11.3,386.7912660446162,0
25.6,60.062418278433256,0.1601823339449986,3.6,20.981573966080585,6.026395519261399,1.087070525189207,11.4,412.70699934382736,0
22.5,41.5,10.197701261523306,9.324707208948507,18.13154146207979,3.2,1.01,11.86054009977023,304.4736006980093,0
32.235133690936635,74.45416397519358,21.201089078590588,35.29241718639645,29.651258300239434,11.446992684997866,1.7532549507785529,6.0,531.6776713103748,2
47.2,91.328201423851,34.45947719083423,61.88876358951507,42.9,21.1,2.5475664488108727,1.8374914842592194,794.3366926758893,1
27.836688902579226,60.1,16.778997398680893,22.851344441314538,22.2,7.197102144668776,1.26743487294529,9.967992848928441,412.0025474030354,2
30.527138773512746,70.95088424329975,20.016988525829333,30.850611712989114,27.045779658579193,10.73525331094811,1.59,8.148100570449767,500.1870878187538,2
22.123779005365776,47.3,11.009811346249581,6.9,16.17821773679594,5.5,0.7049796006466797,15.7,333.10428532400266,0
21.5,73.3,16.069496674797037,19.42235647740752,20.191510739875174,4.186061597752669,0.94,11.565286789640682,430.94291510804186,0
40.0,66.1,14.36673156643301,36.16117959105261,28.1,2.7,1.66,5.9,745.0,3
30.204281591963294,68.88315343557082,20.43086969214345,30.45479325307488,28.2,11.044123586411423,1.5317554077390882,8.5,527.8238525422576,3
27.2,43.8,13.714627659308967,14.673057995656526,20.253597619878224,5.231756224732493,1.03,12.1,370.03564251723066,0
36.203101530904746,96.2,44.68114934999701,65.4,34.86056090629995,17.26313439032215,2.164709333772441,4.993700219895958,661.0,3
36.273187157526735,91.9,26.133496819415946,47.77962299360789,35.00336126212957,15.869178547727238,2.204457603730954,3.1,631.0701080148062,1
26.4,71.19850100396349,20.6,30.870742591572203,30.89331467053313,8.152572787704578,1.46,6.7,576.0,2
47.4,85.10469828026231,73.77801258282548,96.6,36.670109727434074,14.9,2.141440339756473,5.7,751.4552191267915,1
29.7,74.4,0.86782066003925,6.0,25.94592673482306,3.5,0.74,10.970753034488466,583.0,0
29.280529735667287,63.2,11.676952078072205,19.6,25.30472245665083,9.9,1.415056305894852,9.204305038587206,462.6863342345046,3
23.33000414353971,75.7,8.949494587438306,9.3,20.965842711365454,5.2,0.7909033825071612,16.0,541.0,0
30.8,67.6,20.318685729770493,29.815303828325426,26.392789793940295,9.366301303981864,1.42,8.7,500.2509034208561,2
30.2,56.8,-2.377877011572945,4.7,25.07879699131374,10.2,1.385143806575274,9.434794366996055,450.4586114009024,2
21.5,53.53136161206521,11.32611987162409,8.1,16.399398572625863,3.0051410655612116,0.6398269272992567,15.6,381.0,0
33.1,84.4,17.367748168612742,35.11216468237399,17.2,8.475398755807184,1.61,9.780587992539074,504.0,2
24.1,60.7656256768534,22.8,26.0,22.470119684349843,6.436234758065183,1.1212747474059572,10.725691157296522,408.7444928553927,0
29.30040174031177,84.6,34.1,46.69374733895317,23.9,9.4,1.6122784805204131,8.195929983458916,469.4343587456555,2
22.156098758026886,76.6,16.29022900244871,16.5,17.677324529905388,7.561583346130462,0.8889778788013185,16.7,460.07334653438653,0
23.007360723110793,51.4,18.6,18.246112823471805,21.082811222271253,4.723068724917837,1.01,12.741075219934341,398.2651751577235,0
32.28394359565176,100.8,12.389442507097236,30.0,30.90379232132945,15.305920098746071,1.9354920527722488,7.2,633.3932872335338,3
33.69801989717678,80.027789671118,47.51255910371681,62.9,31.903468698659736,13.67232017800903,1.7910021223145707,6.9521711694104,617.0,1
33.190538174364036,71.81849379918896,21.431252895634415,34.1,31.15114983370919,17.2,1.33,6.5,553.1774533707664,2
29.14777927967944,66.06752790629736,23.865769498698384,34.0,25.6,7.6,1.21,6.1,442.3291743176814,2
32.0,72.25528821511142,21.304546117070174,33.38400654357511,28.299084120133877,11.650256250391394,1.65,7.702734358846324,524.2619588126945,2
28.3,52.1,8.896960211151036,9.8,16.87995283175576,2.7,1.0065278294858726,11.50284042471456,271.0,0
42.26280057179838,101.9851338351337,57.6,81.92569358709015,38.9,20.213107997777968,2.15,3.4,733.1980226940966,3
27.5,55.1,15.279794458520826,21.076097831244233,23.252509473876817,7.699188871681713,1.38,9.52689117504536,403.5490742624142,2
42.7,93.36781563323194,32.22058477497394,57.748670402654795,41.23767822669792,29.3,2.709561068566919,3.471370356194436,711.9500506549541,3
30.2,75.08837700206851,30.906211871625764,44.0,29.097457859313828,11.189928650451414,1.7105484561823028,6.4,520.3941424735197,2
35.969076631881364,70.7,63.23380804654001,78.1,32.041722303297014,16.2,1.9045177359029575,7.2,576.9161030630037,3
36.975367822918656,103.6,26.517045726242095,50.4,36.30144026535708,18.097526383911735,2.3360312634352747,3.3,685.1601041937047,1
26.3,49.28674856070364,11.909193349660733,8.2,15.426333618611558,3.4,0.6064477001479793,17.0,378.3492917949648,0
35.84407507803246,70.2,66.9849466769443,81.9,31.987320207008615,16.0,1.9134862026275847,6.682840496083708,556.9580488182869,1
27.717397050927616,63.135585618627886,19.661923214789322,26.346446165498588,22.277223316931696,7.84100466253382,1.3815143629252162,9.137525001288688,377.0,0
20.3,66.8,18.694256307746716,21.1,19.831234530913637,5.0,1.0470256648849006,11.3,379.97866765941825,0
30.77787174354839,69.28546800008468,21.14759421167743,32.5046073025357,30.5,11.68054377140463,1.6160987063067713,7.435152214964401,560.4695638008116,2
32.0,79.0,108.12609332034171,127.8,38.3053118401157,28.4,2.537896190995486,4.3667624652631165,588.7604847483237,1
25.249185491193032,41.0,5.447310781542452,6.4,23.4,7.3,1.05,10.5,382.2105692427061,0
28.37669162351206,66.21926255328509,18.36684127136763,26.346695353699502,24.610439340940133,6.7,1.3313731862839147,8.940215773124766,469.02638238718106,0
24.3,63.225822173293636,15.958850316762312,20.121735487939045,21.657940315055907,6.305492372832852,1.1468639253217057,10.8,415.2336545354879,0
22.7,70.9,14.7069306496971,19.6,21.61451536373306,6.0483256709625834,1.1707225473559246,10.416515602086431,419.4947007756518,0
26.528585655048488,57.9,22.669306717098834,27.3,22.25689203717227,4.3,1.1266156138318957,10.051080614984986,421.0263605223723,0
24.3,69.1,16.86771086058752,27.273961647725997,27.14555315215163,9.2,1.589447507901708,5.7,442.2032257135642,2
30.966405116920342,94.8,-0.38673764478895656,15.2,30.14566029663589,12.74757983480852,1.63,7.165330004599012,628.4722175194665,2
29.0,57.69377436979579,8.4,13.0,24.217045175071988,7.685362377511872,1.187547280332705,10.1,429.86897344133814,0
25.37348492864014,69.1,13.6,19.1,23.360253705640087,4.6,1.1547632194199178,9.884811479317303,457.44275112793804,0
24.6,64.6,16.894906958363883,20.798575869270852,21.33195600078358,3.3841255660923224,0.9,10.5,434.0512636577651,0
21.9,61.34366344905328,14.117253130774625,17.403097961341814,20.84079215056284,3.7905850114417134,1.03,10.0,386.6046250192017,0
23.7,59.35627526072193,8.4,11.058490724266122,21.5456153317026,6.0495557499654495,1.0729982237540128,11.262159953626718,409.14479841645317,0
26.7,41.8,13.305139563648947,15.220889682813965,21.395666306920393,4.814153361543703,1.07,10.5,364.4814806839259,0
32.8,62.67934740181903,13.6,22.2,26.302665356239658,7.3,1.3472409418089564,8.970412245847736,503.41858725297317,2
37.33390665818396,84.69107008042255,24.97410439264481,46.27851718089837,36.6849538891141,13.5,2.0958898667482426,2.7,678.0,1
29.7,61.92342123577242,7.3,14.8,25.450869191061415,7.2,1.341133902580712,8.4,451.0291730381742,2
26.442544473052862,62.410880599069344,16.775678141864837,21.899452940121048,22.228075717747448,4.8,1.1450594207149494,10.3,435.7877879000867,0
31.022639382851267,66.9,-1.4538851380928435,8.6,27.271446058617016,14.0,1.611398977195583,8.712482912476332,489.1202141430277,2
21.8,69.0,4.213875544983699,7.9,20.701952434546072,6.3,1.1212015555137738,10.939601001447958,398.7964788529703,0
20.5,58.3,8.680498402656749,6.7,14.803829344168598,4.8,0.78,13.331852354902258,260.0,0
25.4,65.04713594089128,15.84091909192631,21.63751012443023,22.836406318184935,6.8,1.226169014584345,10.05085084377032,439.0,0
22.2,74.0,91.43771399087703,99.8,29.1,10.7,1.501225986030521,8.393820810300463,520.434346788443,3
40.6,95.1,21.634607016660848,46.7,38.57936313111914,21.3,2.4873917957796037,2.8,703.8979728544564,1
33.2,69.07990290129129,22.89752270302227,33.801908269902945,28.324165543242774,10.525313455848902,1.42,8.373223867850145,549.3613968141258,2
31.165963916869742,72.74297191113084,20.057500468781555,32.051482500060956,27.67504666773305,11.674743225357929,1.71,7.7093440257521975,504.4532252224174,2
30.3,86.7,6.2,25.076638902657788,33.144113279929115,15.03359844481465,2.0838698180796387,2.9,565.7596213740583,1
34.9,96.2,46.1939442867774,66.5,29.0,15.2,2.108098979722304,5.844007300395257,569.0,3
28.0,74.48402373382129,24.8,35.9,25.77040463164282,9.638765270281347,1.53,7.794560442244823,485.94407527995196,2
26.17135381520552,92.6,9.9,20.1,26.98206005866676,11.1,1.19,9.720387887872405,590.6238885035982,2
24.1,58.7125513052801,15.294318924061841,16.338254806685462,19.352329956104448,6.1,0.9705825983395067,13.2,395.3196738004336,0
30.783520046835648,70.83629741176316,21.36925419555472,30.7779981079625,26.854215053971018,14.2,1.5615526696490827,10.1,509.8459407530889,3
30.102237870870567,69.78247208646036,19.96828011025449,30.044882608956094,26.624133262100386,10.120638799320488,1.5136606413961573,8.43664576704172,497.0653680505092,3
29.201535412973328,67.36205070604166,-1.4882218801815483,7.3,25.940029156060564,9.183902453363359,1.402799362901046,9.003883594137672,501.0,0
26.161210104326216,50.4,15.548313519380773,16.162640320769196,20.476082163734418,9.7,1.052233786439761,13.6,388.7495699349252,0
29.6,44.2,23.411343139048675,27.3,23.519563609791057,7.7,1.1905136599442603,10.5,414.5207871111366,0
38.8,90.1,48.58662959567551,69.5,44.7,23.5,2.35,3.5,771.0,1
29.8,62.8,18.748495233213372,27.398418975019265,36.9,1.1,1.1779140470026013,6.604394974872764,746.210813442264,2
25.540509663659662,54.5,7.579022442940634,10.3,20.896208214978735,5.5,1.09,11.042471929119262,383.7931821415082,0
35.5,84.7,3.26429573004528,20.0,31.240294521775702,14.4928465979511,1.897513220221013,6.510421099843823,602.5860707295674,2
37.1,85.31790565167063,28.02807526512609,48.99550951202716,35.5,16.668005031188677,2.17,3.4,636.1226299957309,3
36.65073456074995,83.29076784237833,26.052950125460256,44.09279856244761,34.26167676592928,23.0,2.2054332062582302,6.496504205008813,603.1287855589317,3
37.830259520979155,66.0,33.3,51.4,28.890317873127774,12.8,1.9969317114107632,5.375508133067806,536.4489151405455,1
22.17229943206536,79.4,4.011158206671238,9.0,20.51815026655064,0.7,0.91,10.605957589692142,468.52858854092455,0
28.7,63.6,4.2,8.738697213059151,22.406383911128025,5.4236719571078424,0.92,11.6,487.0,0
20.8,68.0,15.899262530293107,19.128717857683196,20.979718530898808,7.4,0.95,10.8,401.7900466662666,0
21.7,45.4,9.506654785767555,8.939460625281935,19.013028836077147,3.9,0.78,12.594484753698065,385.0,0
34.4,92.25259328955184,32.96947576245985,53.6,39.09985493794785,16.911577224245008,1.9746522553906134,5.472023039314157,822.0,1
29.18437378136926,70.6,4.712018121571813,14.2,25.86357322642351,9.591039298480297,1.4646078961521685,8.725549784101876,492.2636543910692,0
26.0,68.3,7.8,13.9,11.7,3.446328986331551,1.2015424604556886,11.742935315382194,267.1848303937467,0
50.3,73.12091714884315,17.5,38.7,39.24686332825766,22.047910349197394,2.2206032763536045,5.511685156572061,716.6091878665975,1
21.912282548252875,51.16775048722229,5.2363711152635055,3.2,15.040150874226905,2.797913540867043,0.8325765139543462,13.4,276.0,0
32.318788479617055,69.117248759309,23.553429445273217,37.51453009424702,38.1,14.783603730964458,1.8212633551876394,5.460903536680801,684.112441884673,1
24.3,54.10598786886379,9.5,12.5,18.8,3.2145514493706457,1.067649853845995,10.6,348.7306733736079,0
34.0,73.4,6.06711109167928,18.7,29.21314643304143,8.820114995286893,1.38,6.5,558.2840625194926,2
37.0,73.4134114831316,18.92443519704176,34.1,30.508146418056317,11.4,1.761053763951418,6.657164742416793,583.6423311802407,1
29.2,60.6,1.7,16.0,26.899025474225507,13.3,1.8525522026245849,5.9461962827331805,481.46343607875707,2
25.610357424162572,43.1,6.886823594886295,7.9,22.7,8.0,1.0663373059005399,11.223195161506615,383.9406953242022,0
19.6,57.84854224608728,10.576904396087514,11.508687885675181,18.9,5.3,1.1,11.707520373541044,340.31141367773745,0
22.982027992539372,66.7,17.320522921464217,16.894165229523,18.153781737410174,6.759123073502693,0.8661091254912394,15.6,424.5117896064401,0
24.797528229272757,56.9,2.3723451867471717,6.9,13.0,2.054326743176489,0.9315194527179398,12.855882823087223,360.0,0
24.3,48.2,13.318247964521987,14.500993951953829,20.229277249565378,4.2908549148441395,0.983744051762264,11.232529333503251,364.8037217097222,0
25.73714139416171,77.0,4.6,11.2,22.195660093832064,6.4,1.199076823011402,11.3,490.24244775727726,0
27.8,68.07202584283436,11.659943135081157,19.8,25.28383795342102,10.7,1.4433358681922535,9.3,465.9950630554186,2
30.102237870870567,69.78247208646036,19.96828011025449,30.044882608956094,26.624133262100386,10.120638799320488,1.5136606413961573,8.43664576704172,497.0653680505092,3
23.77651263505561,46.7,28.31333281631847,26.8,26.5,6.7,0.827617511372722,13.7,539.3894765459397,0
30.8,55.71918275460831,11.136283523048988,16.4,20.22713331531908,5.5,1.2827743712096025,9.700941287176558,332.0,0
22.5,61.87799934912118,14.594467677237063,17.690855576710472,20.556841188251674,4.8,1.07238656304895,10.788154721200145,389.5117966881051,0
43.3,59.3,25.32620496746145,45.223859383439276,36.872672328033644,19.2,2.44,3.478924811810101,588.2055551995702,3
25.675488689982274,54.1,13.019010336239678,16.1,21.0,6.3,1.1116729019257061,10.920695887038626,381.18946797008863,2
27.3,67.7,18.289275613098688,23.77989605368134,22.4525633998555,6.634835508024601,1.13,11.1,460.84348014914036,0
26.3,47.2,4.002447012749336,5.5,18.996152237264763,0.7,1.08,11.155206035737919,348.42213728678036,0
38.93125717975133,61.3,8.5,27.1,27.149150907252608,13.0,1.61,5.049252268827862,545.1139533834073,2
44.8,88.45564680377078,34.36534486200339,59.09117113367567,38.74020879331569,23.3,2.546405669949391,3.3,677.0,1
33.42244598191212,77.81416202698023,21.916215697360997,36.718556060463946,30.663020423498462,14.19743317880409,1.87,7.1,576.0,2
35.7,78.45524055783443,8.236868803770264,26.5,33.19304361578454,13.885712001495392,2.009316246008371,3.9,584.6248901162833,3
31.89555600670694,72.10027487826392,-1.526058721377714,12.3,29.323322041938173,10.587630866517173,1.7188445359939726,5.4,514.5564968372526,2
