Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.7,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.3,1.985994764397906,7.506,5.8,4.416026711185308,3.119424603174603,0
8.1,1.985994764397906,6.0,0.7,4.416026711185308,3.06,0
7.662068965517241,3.1,7.506,2.704981320049814,2.2,3.119424603174603,0
7.662068965517241,2.4,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,2.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.1,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,3.9,4.416026711185308,3.01,1
7.662068965517241,1.985994764397906,7.506,0.4,4.416026711185308,3.28,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.1,3.119424603174603,0
5.9,2.2,9.9,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.7,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.4,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,6.5,2.704981320049814,4.416026711185308,3.35,2
7.662068965517241,3.0,7.506,2.8,4.2,3.31,0
7.662068965517241,1.0,7.506,2.704981320049814,3.4,2.71,1
7.662068965517241,0.8,7.506,4.4,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.6,3.119424603174603,0
8.8,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.32,0
7.662068965517241,1.985994764397906,7.506,0.9,5.2,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,2.4,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.9,4.416026711185308,3.119424603174603,0
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.1,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,8.9,3.26,0
7.662068965517241,1.985994764397906,7.506,0.9,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.9,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.9,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,5.0,4.416026711185308,3.119424603174603,0
6.5,3.8,7.506,2.704981320049814,4.416026711185308,2.62,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.0,3.18,0
7.662068965517241,0.3,8.6,3.0,6.4,2.28,1
7.2,2.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,2.6,7.506,0.2,4.416026711185308,3.38,0
7.662068965517241,1.985994764397906,7.506,1.5,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.7,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.6,7.506,2.704981320049814,4.416026711185308,3.18,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.6,2.58,2
5.6,0.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,0.6,4.3,3.48,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,7.7,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.28,2
7.662068965517241,1.985994764397906,9.0,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,0.7,2.84,2
9.9,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.17,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,0.2,3.21,0
7.662068965517241,1.985994764397906,7.506,4.8,4.7,3.119424603174603,2
9.0,1.6,7.506,2.704981320049814,1.8,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.9,4.416026711185308,3.119424603174603,1
7.662068965517241,3.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
9.8,1.7,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.4,4.416026711185308,3.119424603174603,0
8.6,1.985994764397906,7.506,2.704981320049814,2.0,3.119424603174603,0
7.662068965517241,3.4,7.506,3.0,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.3,2.704981320049814,3.9,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.0,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,9.7,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.0,3.119424603174603,2
7.662068965517241,3.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.5,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.45,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.92,2
7.662068965517241,1.985994764397906,7.506,2.1,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,0.3,6.3,3.119424603174603,0
6.4,1.985994764397906,7.506,5.5,2.2,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,5.8,1.1,3.119424603174603,0
7.662068965517241,1.1,7.506,0.5,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.5,4.416026711185308,3.119424603174603,0
7.662068965517241,2.4,7.506,1.8,6.8,2.91,2
7.662068965517241,0.2,7.506,2.704981320049814,0.8,3.5,0
7.662068965517241,1.985994764397906,7.506,1.4,4.416026711185308,3.119424603174603,0
7.662068965517241,0.1,7.9,6.0,4.416026711185308,3.119424603174603,0
7.662068965517241,3.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.0,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.6,4.416026711185308,3.119424603174603,2
8.9,1.985994764397906,7.506,1.4,1.8,3.119424603174603,0
8.0,2.8,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.5,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.7,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.3,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,5.7,3.15,0
9.0,1.985994764397906,7.6,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.4,3.7,3.6,3.119424603174603,0
7.662068965517241,3.5,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
10.0,0.5,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.1,4.416026711185308,3.119424603174603,0
7.662068965517241,3.8,7.506,2.704981320049814,2.0,3.27,0
7.662068965517241,0.2,7.506,4.1,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3,7.506,2.1,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.7,7.506,2.704981320049814,4.416026711185308,3.23,0
7.662068965517241,0.5,9.5,0.4,5.0,3.119424603174603,0
7.662068965517241,1.7,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,3.4,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,8.5,2.704981320049814,4.416026711185308,3.07,0
8.4,1.1,7.506,2.704981320049814,4.416026711185308,3.54,0
7.662068965517241,3.4,9.6,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,3.6,4.6,3.2,2
7.662068965517241,0.7,7.506,0.9,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,0.2,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,6.8,2.704981320049814,5.1,3.119424603174603,0
7.662068965517241,0.6,7.4,0.2,7.4,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.2,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.8,6.5,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.7,4.416026711185308,3.1,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.2,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.9,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.5,3.119424603174603,2
7.662068965517241,3.5,7.506,2.704981320049814,1.0,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.2,4.416026711185308,3.74,0
7.662068965517241,1.985994764397906,7.506,3.2,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,5.7,4.7,2.4,3.119424603174603,0
6.4,1.985994764397906,7.506,0.7,3.7,3.119424603174603,2
7.662068965517241,3.9,7.506,4.7,0.7,2.74,2
7.662068965517241,1.985994764397906,7.506,2.3,4.416026711185308,3.21,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.6,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,5.1,2.704981320049814,4.416026711185308,3.119424603174603,0
8.4,2.9,7.506,0.6,4.416026711185308,3.119424603174603,0
7.662068965517241,1.1,6.1,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.6,7.506,4.5,4.416026711185308,3.119424603174603,0
7.662068965517241,3.1,7.506,2.704981320049814,1.3,3.119424603174603,0
5.4,1.6,7.506,2.704981320049814,9.6,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,2.0,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.7,7.0,2.704981320049814,4.416026711185308,3.119424603174603,0
6.6,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,4.7,1.1,3.119424603174603,2
7.662068965517241,2.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,5.0,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,6.2,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.6,7.506,2.704981320049814,4.416026711185308,3.51,0
7.662068965517241,3.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.0,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.2,4.416026711185308,3.119424603174603,0
7.662068965517241,0.4,7.506,3.9,4.416026711185308,3.01,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,9.4,2.44,2
7.662068965517241,1.7,7.506,3.7,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,6.1,4.1,2.9,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,3.9,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.1,4.416026711185308,3.119424603174603,0
9.5,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.8,4.416026711185308,3.119424603174603,0
9.8,2.1,7.506,1.2,4.416026711185308,3.61,0
7.662068965517241,1.985994764397906,7.506,0.1,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.6,4.416026711185308,3.119424603174603,0
7.662068965517241,1.5,7.506,2.704981320049814,9.0,3.119424603174603,0
7.662068965517241,3.9,7.506,2.704981320049814,2.6,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,8.7,2.76,1
5.3,1.985994764397906,9.7,2.704981320049814,4.416026711185308,3.13,1
10.0,2.2,7.506,0.2,4.416026711185308,3.119424603174603,0
6.0,0.6,7.506,2.704981320049814,4.6,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,3.8,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.7,5.0,2.74,2
7.662068965517241,3.6,7.506,2.704981320049814,4.3,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.5,4.416026711185308,3.119424603174603,1
7.662068965517241,2.7,7.506,2.704981320049814,4.416026711185308,3.09,0
7.662068965517241,1.985994764397906,7.506,1.0,4.416026711185308,3.43,0
7.662068965517241,0.8,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.0,4.416026711185308,3.119424603174603,0
7.662068965517241,2.5,7.506,1.1,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.6,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.0,4.416026711185308,3.23,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,0.4,7.506,0.2,4.416026711185308,3.119424603174603,0
7.662068965517241,2.6,7.506,2.704981320049814,6.7,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.0,7.506,2.704981320049814,4.416026711185308,2.68,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.54,0
7.662068965517241,1.0,7.506,5.5,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.2,2.704981320049814,4.416026711185308,2.72,0
7.662068965517241,1.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.9,2.83,2
7.662068965517241,1.985994764397906,7.506,0.5,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.6,3.43,2
7.662068965517241,1.985994764397906,6.0,0.4,4.416026711185308,3.119424603174603,2
9.1,1.985994764397906,7.506,2.704981320049814,1.5,3.119424603174603,0
7.662068965517241,2.6,7.506,2.704981320049814,4.416026711185308,2.98,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.53,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,2.7,7.506,5.1,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.0,4.416026711185308,3.119424603174603,2
7.662068965517241,3.6,7.506,4.4,4.416026711185308,3.119424603174603,2
7.662068965517241,2.6,7.506,3.3,4.416026711185308,3.48,0
7.662068965517241,0.7,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.8,1.2,3.119424603174603,0
7.662068965517241,3.4,7.506,4.5,1.1,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.9,4.416026711185308,2.78,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.8,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
9.2,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,5.2,2.9,2.89,1
7.8,1.6,7.506,5.2,4.416026711185308,3.06,0
7.662068965517241,1.985994764397906,6.5,2.704981320049814,5.3,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.0,2.3,3.07,2
