Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.32000000000000006,0.6,0.552,0.26666666666666666,0.36923076923076925,0.5852272727272727,2
0.41999999999999993,0.125,0.18000000000000016,0.3666666666666667,0.49230769230769234,0.4829545454545454,0
0.7000000000000002,0.1,0.56,0.31,0.4461538461538462,0.4374999999999998,0
0.9600000000000002,0.515,0.8,0.3,0.11538461538461539,0.7159090909090908,0
0.9600000000000002,0.6,0.8200000000000001,0.39999999999999997,0.023076923076923078,0.6477272727272727,0
0.21999999999999997,0.2,0.6200000000000001,0.41666666666666663,0.5,0.24431818181818166,2
0.7800000000000002,0.465,0.8200000000000001,0.35,0.2153846153846154,0.5454545454545454,0
0.6600000000000001,0.1,0.5560000000000003,0.45,0.34615384615384615,0.5238636363636362,0
0.74,0.875,0.688,0.08333333333333333,0.4,0.5227272727272727,0
0.020000000000000018,0.65,0.6000000000000001,0.5499999999999999,0.38461538461538464,0.23295454545454541,1
0.6000000000000001,0.5,0.9800000000000002,0.40666666666666673,0.2692307692307693,0.3920454545454546,2
0.7000000000000002,0.4,0.41999999999999993,0.7166666666666666,0.19230769230769232,0.653409090909091,0
0.28000000000000025,0.075,0.3440000000000003,0.9,0.4661538461538462,0.5965909090909092,0
0.20000000000000018,0.51,0.7759999999999998,0.35,0.6538461538461539,0.3806818181818181,2
0.06000000000000005,0.8,0.2400000000000002,0.45666666666666667,0.46923076923076923,0.2272727272727273,1
0.8800000000000001,0.39,0.54,0.4933333333333333,0.2230769230769231,0.8068181818181821,0
0.4440000000000002,0.65,0.6360000000000003,0.43333333333333335,0.07692307692307693,0.5795454545454544,0
0.45999999999999996,0.05,0.56,0.95,0.23076923076923078,0.5454545454545454,2
0.20000000000000018,0.48,0.10000000000000009,0.45,0.5923076923076923,0.2727272727272727,0
0.7600000000000002,0.35,0.6600000000000001,0.7333333333333334,0.47846153846153855,0.48863636363636354,0
1.0,0.925,0.54,0.3666666666666667,0.03076923076923077,0.6818181818181817,0
0.52,0.625,0.08000000000000007,0.75,0.3076923076923077,0.5284090909090908,0
0.7800000000000002,0.7,0.040000000000000036,0.3,0.4076923076923077,0.5681818181818183,0
0.26,0.35,0.08000000000000007,0.46333333333333326,0.5446153846153846,0.19318181818181812,0
0.40000000000000013,0.45,0.3840000000000001,0.44666666666666666,0.37384615384615383,0.5170454545454544,2
0.9199999999999999,0.5,1.0,0.3333333333333333,0.03076923076923077,0.6931818181818181,0
0.3800000000000001,0.875,0.8600000000000003,0.3666666666666667,0.34461538461538466,0.4431818181818181,2
0.8,0.3,0.08000000000000007,0.5133333333333334,0.46153846153846156,0.6931818181818181,0
0.20000000000000018,0.975,0.6399999999999999,0.52,0.06923076923076923,0.3352272727272727,2
0.14000000000000012,0.85,0.6800000000000002,0.43333333333333335,0.2076923076923077,0.5056818181818181,1
0.30000000000000004,0.5,0.4800000000000002,0.15,0.6307692307692307,0.43181818181818166,1
0.3600000000000001,0.075,0.020000000000000018,0.13333333333333333,0.5676923076923077,0.44886363636363624,0
0.9600000000000002,0.425,0.32000000000000006,0.4733333333333333,0.27692307692307694,0.7613636363636362,0
0.44000000000000017,0.1,0.6399999999999999,0.21666666666666667,0.5307692307692308,0.653409090909091,2
0.15999999999999992,0.05,0.7800000000000002,0.4666666666666666,0.4846153846153846,0.49431818181818166,1
0.06000000000000005,1.0,0.06000000000000005,0.7,0.5276923076923077,0.24431818181818166,0
0.42799999999999994,0.05,0.5,1.0,0.13846153846153847,0.5511363636363635,0
0.8200000000000001,0.8300000000000001,0.30000000000000004,0.6166666666666667,0.16923076923076924,0.34659090909090917,0
0.3280000000000003,0.875,0.44000000000000017,0.19999999999999998,0.49230769230769234,0.4545454545454546,1
0.3600000000000001,0.425,0.8200000000000001,0.7333333333333334,0.15384615384615385,0.375,2
0.020000000000000018,0.25,0.7600000000000002,0.13333333333333333,0.6384615384615385,0.005681818181818121,1
0.19199999999999995,0.225,0.020000000000000018,0.2333333333333333,0.6846153846153846,0.4011363636363636,0
0.26800000000000024,0.465,0.45999999999999996,0.8499999999999999,0.3,0.3977272727272727,1
0.10000000000000009,0.5,0.15999999999999992,0.31666666666666665,0.676923076923077,0.3125,0
0.3800000000000001,0.4,0.45999999999999996,0.7833333333333333,0.2692307692307693,0.6477272727272727,2
0.9000000000000001,0.45,0.7800000000000002,0.09999999999999999,0.09230769230769231,0.6272727272727272,0
0.26,0.85,0.040000000000000036,0.9,0.28461538461538466,0.6079545454545454,0
0.45999999999999996,0.625,0.3760000000000001,0.8833333333333333,0.046153846153846156,0.6363636363636362,2
0.06000000000000005,0.5,0.15999999999999992,0.7333333333333334,0.49230769230769234,0.49431818181818166,0
0.37200000000000033,0.675,0.040000000000000036,0.08333333333333333,0.41692307692307695,0.47159090909090895,0
0.08000000000000007,0.0,0.9600000000000002,0.7333333333333334,0.3384615384615385,0.459090909090909,1
0.3600000000000001,0.3,0.3400000000000001,0.7666666666666666,0.3615384615384616,0.32386363636363624,2
0.18000000000000016,0.1,0.7320000000000002,0.3,0.36923076923076925,0.42613636363636376,1
0.26,0.025,0.45999999999999996,0.9666666666666666,0.5292307692307693,0.5113636363636365,0
0.41999999999999993,0.77,0.45999999999999996,0.11666666666666665,0.5923076923076923,0.46590909090909083,0
0.3640000000000001,0.775,0.6399999999999999,0.39999999999999997,0.16923076923076924,0.4829545454545454,0
0.9800000000000002,0.6,0.5800000000000001,0.4666666666666666,0.2753846153846154,0.8125,0
0.8200000000000001,0.65,0.39600000000000013,0.3333333333333333,0.3615384615384616,0.46818181818181825,0
0.44000000000000017,0.625,0.94,0.54,0.2692307692307693,0.2556818181818181,2
0.11999999999999988,0.2,0.8800000000000001,0.6499999999999999,0.33076923076923076,0.5034090909090907,1
0.6240000000000003,0.85,0.9199999999999999,0.06666666666666667,0.1,0.5909090909090908,0
0.7600000000000002,0.54,0.8399999999999999,0.5166666666666666,0.08461538461538462,0.6363636363636365,0
0.18000000000000016,0.55,0.6240000000000003,0.9333333333333332,0.03076923076923077,0.5,1
0.3520000000000003,0.175,0.14000000000000012,0.7333333333333334,0.4015384615384616,0.24431818181818166,0
0.552,0.85,0.74,0.39999999999999997,0.15384615384615385,0.5681818181818183,2
0.6000000000000001,0.5,0.30000000000000004,0.5666666666666667,0.3153846153846154,0.6306818181818181,2
0.6399999999999999,0.62,0.15999999999999992,0.4666666666666666,0.3230769230769231,0.5113636363636365,0
0.0,0.25,0.72,0.52,0.26153846153846155,0.26704545454545436,1
0.6800000000000002,0.2,0.56,0.39,0.15384615384615385,0.5340909090909092,0
0.6200000000000001,0.2,0.3600000000000001,0.7833333333333333,0.27692307692307694,0.6238636363636363,0
0.7600000000000002,0.025,0.74,0.19999999999999998,0.4,0.5477272727272731,0
0.9600000000000002,0.375,0.32000000000000006,0.42,0.30153846153846153,0.7784090909090908,0
1.0,0.375,0.32400000000000007,0.6333333333333333,0.11538461538461539,0.6761363636363638,0
0.8800000000000001,0.6,0.45199999999999996,0.35,0.22769230769230775,0.48863636363636354,0
0.8,0.1,0.52,0.4833333333333333,0.2923076923076923,0.7727272727272729,0
0.8960000000000001,0.365,0.5279999999999998,0.5666666666666667,0.3230769230769231,0.7954545454545454,0
0.6800000000000002,0.8,0.26,0.8333333333333333,0.08461538461538462,0.7159090909090908,0
0.5,0.075,0.29600000000000026,0.3333333333333333,0.6846153846153846,0.5795454545454544,0
0.7800000000000002,0.525,0.44000000000000017,0.15,0.4138461538461539,0.7329545454545454,0
0.32000000000000006,0.425,0.08000000000000007,0.21666666666666667,0.4892307692307692,0.5965909090909092,0
1.0,0.515,0.6399999999999999,0.15,0.2784615384615385,0.7897727272727271,0
0.4119999999999999,0.775,0.11999999999999988,0.41666666666666663,0.35384615384615387,0.5227272727272727,0
0.5800000000000001,0.67,0.6839999999999997,0.6466666666666666,0.15384615384615385,0.659090909090909,0
0.3400000000000001,0.025,0.020000000000000018,0.8333333333333333,0.54,0.44886363636363624,0
0.30000000000000004,0.95,0.26,0.41,0.36923076923076925,0.21590909090909083,2
0.8800000000000001,0.85,0.5679999999999998,0.7166666666666666,0.07692307692307693,0.5340909090909092,0
0.30400000000000027,0.075,0.72,0.5,0.5061538461538462,0.022727272727272485,1
0.44000000000000017,0.57,0.7600000000000002,0.37999999999999995,0.33076923076923076,0.36363636363636354,2
0.7600000000000002,0.65,0.9600000000000002,0.03333333333333333,0.2,0.5477272727272728,0
0.06000000000000005,0.4,0.26,0.25,0.46461538461538465,0.2897727272727273,1
0.28000000000000025,0.75,0.44000000000000017,0.7833333333333333,0.37692307692307697,0.44886363636363624,2
0.06000000000000005,0.5,0.040000000000000036,0.06666666666666667,0.8538461538461539,0.03977272727272729,0
0.3400000000000001,0.9,0.020000000000000018,0.6666666666666666,0.4430769230769231,0.5340909090909092,0
0.9600000000000002,0.55,0.94,0.3433333333333333,0.16923076923076924,0.5227272727272727,0
0.74,0.975,0.26,0.5499999999999999,0.13846153846153847,0.5443181818181815,0
0.20000000000000018,0.575,0.6520000000000001,0.9666666666666666,0.2,0.19318181818181812,2
0.272,0.15,0.21999999999999997,0.25,0.3923076923076923,0.47159090909090895,1
0.8600000000000003,0.55,0.52,0.09999999999999999,0.33076923076923076,0.7045454545454546,0
0.06000000000000005,0.7,0.21199999999999997,0.08333333333333333,0.5923076923076923,0.3920454545454546,1
0.45999999999999996,0.475,0.15999999999999992,0.95,0.25384615384615383,0.5340909090909092,0
0.536,0.4,0.3360000000000001,0.5499999999999999,0.4,0.5909090909090908,2
0.06000000000000005,0.36,0.8,0.4666666666666666,0.36923076923076925,0.4102272727272729,1
0.15999999999999992,0.545,0.7600000000000002,0.4966666666666666,0.38461538461538464,0.26704545454545436,1
0.20000000000000018,0.875,0.8800000000000001,0.7333333333333334,0.05384615384615385,0.34090909090909083,2
0.9800000000000002,0.775,0.7960000000000003,0.06666666666666667,0.42307692307692313,0.5284090909090908,0
0.6640000000000001,0.9,0.54,0.42,0.2076923076923077,0.5170454545454544,2
0.6239999999999999,0.375,0.7800000000000002,0.7166666666666666,0.015384615384615385,0.5511363636363635,0
0.20000000000000018,0.7150000000000001,0.28000000000000025,0.7999999999999999,0.3615384615384616,0.5852272727272727,2
0.8,0.4,0.9199999999999999,0.3333333333333333,0.2030769230769231,0.7556818181818179,0
0.15999999999999992,0.39499999999999996,0.5080000000000002,0.31666666666666665,0.34615384615384615,0.3181818181818181,1
0.18000000000000016,0.9,0.6600000000000001,0.14666666666666667,0.4076923076923077,0.6022727272727271,1
0.44000000000000017,0.625,0.08000000000000007,0.46333333333333326,0.4184615384615385,0.4772727272727273,0
0.9600000000000002,0.5,0.9800000000000002,0.2833333333333333,0.06923076923076923,0.7,0
0.4920000000000002,0.175,0.8800000000000001,0.39999999999999997,0.25384615384615383,0.6068181818181817,0
0.72,0.9,0.08000000000000007,0.7333333333333334,0.15384615384615385,0.8920454545454546,0
0.18000000000000016,0.85,0.5879999999999999,0.5,0.2,0.25,1
0.4800000000000002,0.825,0.45999999999999996,0.35,0.3,0.6249999999999998,2
0.5,0.825,0.3400000000000001,0.16666666666666666,0.42307692307692313,0.5965909090909092,2
0.10000000000000009,0.25,0.484,0.35,0.7461538461538462,0.3920454545454546,0
0.5840000000000001,0.41,0.5160000000000002,0.5666666666666667,0.15384615384615385,0.5965909090909092,2
0.4800000000000002,0.975,0.6399999999999999,0.21000000000000002,0.3,0.4431818181818181,2
0.6800000000000002,0.325,0.6440000000000001,0.06666666666666667,0.42307692307692313,0.6136363636363635,0
0.21999999999999997,0.4,0.28000000000000025,0.6499999999999999,0.33076923076923076,0.5125000000000002,2
0.7000000000000002,0.525,0.5,0.41333333333333333,0.26461538461538464,0.6477272727272727,0
0.8800000000000001,0.775,0.7800000000000002,0.5166666666666666,0.06923076923076923,0.6875,0
0.3919999999999999,0.9,0.6800000000000002,0.49,0.36769230769230765,0.38636363636363624,2
0.45999999999999996,0.875,0.54,0.35,0.3046153846153846,0.375,2
0.9800000000000002,0.1,0.41999999999999993,0.049999999999999996,0.4846153846153846,0.7443181818181817,0
0.28000000000000025,0.85,0.30000000000000004,0.9166666666666666,0.16923076923076924,0.43181818181818166,2
0.7600000000000002,0.8,0.020000000000000018,0.9666666666666666,0.41999999999999993,0.5056818181818181,0
0.8200000000000001,0.275,0.8800000000000001,0.08333333333333333,0.2723076923076923,0.7613636363636362,0
0.7000000000000002,0.545,0.6000000000000001,0.4833333333333333,0.4846153846153846,0.5852272727272727,0
0.30000000000000004,0.6,0.30000000000000004,0.3,0.5230769230769231,0.3806818181818181,2
0.74,0.05,0.9000000000000001,0.53,0.06153846153846154,0.7159090909090908,0
0.6399999999999999,0.49,0.08000000000000007,0.2333333333333333,0.5384615384615385,0.8693181818181817,0
0.8,0.025,0.5800000000000001,0.5366666666666666,0.1553846153846154,0.6363636363636362,0
0.06000000000000005,0.825,0.6000000000000001,0.4666666666666667,0.5153846153846154,0.44886363636363624,1
0.10000000000000009,0.9,0.54,0.8333333333333333,0.12307692307692308,0.35227272727272707,1
0.52,0.5850000000000001,0.32000000000000006,0.43333333333333335,0.3646153846153847,0.6249999999999998,2
0.7800000000000002,0.6,0.9000000000000001,0.2333333333333333,0.13846153846153847,0.8068181818181821,0
0.6000000000000001,0.7,0.2400000000000002,0.5166666666666666,0.3,0.6931818181818181,2
0.10000000000000009,0.375,0.4800000000000002,0.6499999999999999,0.4384615384615385,0.34659090909090917,1
0.74,0.5,0.6399999999999999,0.24000000000000002,0.3615384615384616,0.6704545454545454,0
0.26,0.35,0.4800000000000002,0.049999999999999996,0.516923076923077,0.35227272727272707,2
0.9800000000000002,0.325,0.4800000000000002,0.18333333333333335,0.33076923076923076,0.6465909090909092,0
0.6200000000000001,0.275,0.20000000000000018,0.5166666666666666,0.4015384615384616,0.5170454545454544,0
0.8,0.575,0.6240000000000003,0.25,0.27692307692307694,0.5454545454545454,0
0.94,0.4,0.08000000000000007,0.5233333333333333,0.2076923076923077,0.653409090909091,0
0.5,0.875,0.5,0.36333333333333334,0.12307692307692308,0.4147727272727273,2
1.0,0.125,0.28000000000000025,0.39999999999999997,0.3615384615384616,0.5113636363636365,0
0.4480000000000002,0.725,0.6000000000000001,0.18333333333333335,0.2923076923076923,0.49431818181818166,0
0.8200000000000001,0.95,0.8200000000000001,0.0,0.15384615384615385,0.6318181818181814,0
0.26,0.05,0.6000000000000001,0.6833333333333332,0.4153846153846154,0.4147727272727273,2
0.11999999999999988,0.375,0.45999999999999996,0.6566666666666666,0.3092307692307693,0.3181818181818181,1
0.7600000000000002,0.075,0.08000000000000007,0.35,0.5692307692307693,0.5,0
0.94,0.675,0.43599999999999994,0.54,0.15384615384615385,0.6818181818181817,0
0.6399999999999999,0.925,0.6200000000000001,0.5833333333333333,0.038461538461538464,0.5625,0
0.72,0.49,0.9000000000000001,0.06666666666666667,0.38461538461538464,0.375,0
0.17600000000000016,0.425,0.5720000000000001,0.4833333333333333,0.6,0.3125,1
0.5800000000000001,0.475,0.11999999999999988,0.5666666666666667,0.5307692307692308,0.6818181818181817,0
0.43599999999999994,0.85,0.7000000000000002,0.5233333333333333,0.16923076923076924,0.47159090909090895,0
0.6800000000000002,0.275,0.5920000000000003,0.7833333333333333,0.25384615384615383,0.7386363636363638,0
0.8200000000000001,0.565,0.9199999999999999,0.13333333333333333,0.33384615384615385,0.6079545454545454,0
0.4800000000000002,0.46,0.476,0.46333333333333326,0.35384615384615387,0.40681818181818197,2
0.3800000000000001,0.175,0.44000000000000017,0.15,0.6384615384615385,0.5795454545454544,2
0.7880000000000003,0.405,0.15999999999999992,0.03333333333333333,0.37692307692307697,0.8238636363636362,0
0.3400000000000001,0.075,0.40000000000000013,0.31666666666666665,0.6230769230769231,0.5909090909090908,2
0.6800000000000002,0.6,0.6840000000000002,0.21666666666666667,0.3923076923076923,0.5738636363636362,0
0.6800000000000002,0.34,0.4800000000000002,0.43666666666666665,0.5692307692307693,0.6136363636363635,0
0.5,0.975,0.3800000000000001,0.1433333333333333,0.42307692307692313,0.49431818181818166,2
0.15999999999999992,0.025,0.5959999999999999,0.4666666666666666,0.5,0.3181818181818181,1
0.28000000000000025,0.48,0.11999999999999988,0.95,0.3230769230769231,0.48863636363636354,0
0.6000000000000001,0.825,0.9800000000000002,0.13333333333333333,0.15384615384615385,0.5056818181818181,2
0.9600000000000002,0.51,0.3800000000000001,0.31666666666666665,0.3984615384615385,0.6420454545454546,0
0.56,0.62,0.6200000000000001,0.52,0.06923076923076923,0.5454545454545454,2
0.44000000000000017,0.635,0.26,0.19999999999999998,0.6230769230769231,0.4602272727272725,2
0.28000000000000025,0.975,0.56,0.3333333333333333,0.3184615384615385,0.3579545454545454,2
0.5800000000000001,0.15,0.44000000000000017,0.5700000000000001,0.34615384615384615,0.25,2
1.0,0.875,0.6200000000000001,0.2533333333333333,0.07692307692307693,0.6818181818181817,0
0.6200000000000001,0.2,0.40000000000000013,0.03333333333333333,0.3384615384615385,0.8522727272727275,0
0.21999999999999997,0.975,0.9000000000000001,0.5333333333333333,0.1,0.21022727272727249,2
0.54,0.875,0.14000000000000012,0.7833333333333333,0.3461538461538461,0.5511363636363635,0
0.28000000000000025,0.875,0.42800000000000016,0.11666666666666665,0.28461538461538466,0.3693181818181819,2
0.45999999999999996,0.975,0.4800000000000002,0.36,0.41076923076923083,0.28409090909090917,2
0.28000000000000025,0.2,0.7600000000000002,0.3833333333333333,0.4384615384615385,0.5511363636363635,2
0.52,0.5,0.41200000000000014,0.8666666666666667,0.1,0.5056818181818181,2
0.8200000000000001,0.67,0.5800000000000001,0.6166666666666667,0.11846153846153847,0.5102272727272725,0
