Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.94,0.225,0.020000000000000018,0.2333333333333333,0.6846153846153846,0.607142857142857,0
0.10000000000000009,0.4,0.15999999999999992,0.8499999999999999,0.3,0.4166666666666665,1
0.10000000000000009,0.5,0.15999999999999992,0.31666666666666665,0.676923076923077,0.32738095238095233,0
0.94,0.4,0.45999999999999996,0.7833333333333333,0.4,0.6785714285714286,2
0.94,0.95,0.7800000000000002,0.09999999999999999,0.4,0.6309523809523809,0
0.94,0.4,0.040000000000000036,0.3,0.4,0.607142857142857,0
0.94,0.625,0.6600000000000001,0.8833333333333333,0.046153846153846156,0.6666666666666667,2
0.06000000000000005,0.525,0.15999999999999992,0.3,0.49230769230769234,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.08333333333333333,0.4,0.49404761904761885,0
0.94,0.0,0.15999999999999992,0.7333333333333334,0.3384615384615385,0.36309523809523814,1
0.3600000000000001,0.3,0.3400000000000001,0.7666666666666666,0.3615384615384616,0.607142857142857,2
0.18000000000000016,0.1,0.15999999999999992,0.7666666666666666,0.36923076923076925,0.4464285714285714,1
0.94,0.4,0.15999999999999992,0.9666666666666666,0.49230769230769234,0.607142857142857,0
0.6200000000000001,0.4,0.20000000000000018,0.3,0.5923076923076923,0.48809523809523814,0
0.6200000000000001,0.775,0.6399999999999999,0.3,0.4,0.607142857142857,0
0.94,0.6,0.15999999999999992,0.4666666666666666,0.07692307692307693,0.851190476190476,0
0.94,0.65,0.15999999999999992,0.3,0.3615384615384616,0.5476190476190477,0
0.44000000000000017,0.625,0.94,0.18333333333333335,0.2692307692307693,0.2678571428571428,2
0.11999999999999988,0.2,0.15999999999999992,0.3,0.4,0.45833333333333326,1
0.8600000000000003,0.85,0.15999999999999992,0.3,0.1,0.6190476190476188,0
0.94,0.45,0.15999999999999992,0.3,0.08461538461538462,0.7202380952380951,0
0.94,0.55,0.15999999999999992,0.9333333333333332,0.03076923076923077,0.5238095238095237,1
0.040000000000000036,0.175,0.15999999999999992,0.7333333333333334,0.6153846153846154,0.25595238095238093,0
0.5,0.4,0.15999999999999992,0.3,0.15384615384615385,0.5952380952380953,2
0.94,0.5,0.15999999999999992,0.3,0.3153846153846154,0.6607142857142858,2
0.6399999999999999,0.75,0.15999999999999992,0.4666666666666666,0.3230769230769231,0.6369047619047619,0
0.0,0.4,0.72,1.0,0.26153846153846155,0.607142857142857,1
0.94,0.2,0.15999999999999992,0.7333333333333334,0.15384615384615385,0.5595238095238095,0
0.6200000000000001,0.2,0.15999999999999992,0.7833333333333333,0.4,0.5654761904761905,0
0.94,0.025,0.15999999999999992,0.19999999999999998,0.4,0.6428571428571428,0
0.9600000000000002,0.375,0.15999999999999992,0.3,0.4,0.8154761904761905,0
1.0,0.375,0.44000000000000017,0.3,0.11538461538461539,0.7083333333333333,0
0.8800000000000001,0.6,0.40000000000000013,0.3,0.4,0.607142857142857,0
0.94,0.1,0.15999999999999992,0.3,0.4,0.8095238095238095,0
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.8,0.15999999999999992,0.3,0.08461538461538462,0.7500000000000002,0
0.5,0.075,0.06000000000000005,0.3,0.6846153846153846,0.607142857142857,0
0.94,0.525,0.44000000000000017,0.3,0.37692307692307697,0.7678571428571426,0
0.94,0.425,0.15999999999999992,0.21666666666666667,0.4,0.607142857142857,0
1.0,0.925,0.6399999999999999,0.15,0.09230769230769231,0.8273809523809523,0
0.94,0.775,0.15999999999999992,0.41666666666666663,0.4,0.5476190476190477,0
0.94,0.6,0.18000000000000016,0.3,0.4,0.6904761904761905,0
0.94,0.4,0.020000000000000018,0.8333333333333333,0.5461538461538462,0.607142857142857,0
0.30000000000000004,0.4,0.26,0.43333333333333335,0.4,0.22619047619047605,2
0.94,0.85,0.15999999999999992,0.7166666666666666,0.07692307692307693,0.607142857142857,0
0.14000000000000012,0.4,0.72,0.5,0.4,0.023809523809523503,1
0.94,0.725,0.15999999999999992,0.13333333333333333,0.4,0.38095238095238093,2
0.7600000000000002,0.4,0.15999999999999992,0.3,0.2,0.6785714285714286,0
0.94,0.275,0.15999999999999992,0.25,0.4,0.3035714285714286,1
0.28000000000000025,0.4,0.15999999999999992,0.3,0.2076923076923077,0.4702380952380951,2
0.06000000000000005,0.4,0.040000000000000036,0.3,0.8538461538461539,0.04166666666666652,0
0.94,0.9,0.020000000000000018,0.3,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.016666666666666666,0.16923076923076924,0.607142857142857,0
0.94,0.4,0.26,0.5499999999999999,0.4,0.5714285714285714,0
0.94,0.4,0.15999999999999992,0.9666666666666666,0.4,0.20238095238095233,2
0.94,0.15,0.15999999999999992,0.25,0.4,0.607142857142857,1
0.8600000000000003,0.55,0.15999999999999992,0.3,0.4,0.7380952380952379,0
0.94,0.4,0.15999999999999992,0.3,0.5923076923076923,0.4107142857142858,1
0.45999999999999996,0.4,0.15999999999999992,0.95,0.4,0.5595238095238095,0
0.45999999999999996,0.4,0.15999999999999992,0.5499999999999999,0.4,0.6190476190476188,2
0.06000000000000005,0.525,0.15999999999999992,0.4666666666666666,0.4,0.607142857142857,1
0.94,0.325,0.7600000000000002,0.5166666666666666,0.38461538461538464,0.607142857142857,1
0.20000000000000018,0.875,0.15999999999999992,0.3,0.05384615384615385,0.607142857142857,2
0.9800000000000002,0.4,0.020000000000000018,0.3,0.42307692307692313,0.5535714285714286,0
0.94,0.9,0.54,0.45,0.4,0.607142857142857,2
0.94,0.375,0.15999999999999992,0.7166666666666666,0.015384615384615385,0.5773809523809523,0
0.20000000000000018,0.525,0.28000000000000025,0.3,0.3615384615384616,0.607142857142857,2
0.8,0.4,0.9199999999999999,0.3333333333333333,0.13846153846153847,0.7916666666666667,0
0.15999999999999992,0.7,0.15999999999999992,0.31666666666666665,0.34615384615384615,0.607142857142857,1
0.18000000000000016,0.9,0.6600000000000001,0.15,0.4,0.33333333333333326,1
0.44000000000000017,0.4,0.15999999999999992,0.3,0.27692307692307694,0.607142857142857,0
0.94,0.425,0.15999999999999992,0.2833333333333333,0.4,0.898809523809524,0
0.94,0.175,0.15999999999999992,0.39999999999999997,0.4,0.7321428571428574,0
0.72,0.9,0.15999999999999992,0.7333333333333334,0.4,0.607142857142857,0
0.18000000000000016,0.4,0.15999999999999992,0.3,0.2,0.26190476190476186,1
0.4800000000000002,0.825,0.45999999999999996,0.3,0.3,0.607142857142857,2
0.5,0.825,0.15999999999999992,0.3,0.42307692307692313,0.625,2
0.94,0.4,0.14000000000000012,0.3,0.4,0.4107142857142858,0
0.45999999999999996,0.75,0.6600000000000001,0.5666666666666667,0.15384615384615385,0.607142857142857,2
0.94,0.975,0.15999999999999992,0.09999999999999999,0.4,0.4642857142857142,2
0.94,0.325,0.15999999999999992,0.06666666666666667,0.42307692307692313,0.6428571428571428,0
0.94,0.825,0.28000000000000025,0.6499999999999999,0.33076923076923076,0.36904761904761885,2
0.7000000000000002,0.525,0.15999999999999992,0.21666666666666667,0.4,0.6785714285714286,0
0.94,0.775,0.15999999999999992,0.3,0.4,0.7202380952380951,0
0.26,0.9,0.6800000000000002,0.5333333333333333,0.4,0.607142857142857,2
0.45999999999999996,0.875,0.54,0.35,0.4,0.3928571428571428,2
0.94,0.1,0.15999999999999992,0.3,0.4846153846153846,0.7797619047619049,0
0.28000000000000025,0.85,0.30000000000000004,0.9166666666666666,0.16923076923076924,0.607142857142857,2
0.94,0.4,0.020000000000000018,0.9666666666666666,0.4,0.607142857142857,0
0.94,0.4,0.8800000000000001,0.3,0.4,0.7976190476190477,0
0.94,0.55,0.15999999999999992,0.25,0.4,0.6130952380952381,0
0.30000000000000004,0.6,0.15999999999999992,0.3,0.5230769230769231,0.3988095238095237,2
0.94,0.05,0.15999999999999992,0.7999999999999999,0.06153846153846154,0.7500000000000002,0
0.9000000000000001,0.175,0.08000000000000007,0.2333333333333333,0.5384615384615385,0.607142857142857,0
0.94,0.025,0.15999999999999992,1.0,0.4,0.6666666666666667,0
0.94,0.825,0.6000000000000001,0.3,0.5153846153846154,0.607142857142857,1
0.94,0.9,0.6600000000000001,0.3,0.4,0.607142857142857,1
0.52,0.425,0.15999999999999992,0.43333333333333335,0.4,0.6547619047619047,2
0.94,0.6,0.15999999999999992,0.2333333333333333,0.13846153846153847,0.607142857142857,0
0.6000000000000001,0.7,0.2400000000000002,0.5166666666666666,0.4,0.726190476190476,2
0.10000000000000009,0.375,0.4800000000000002,0.3,0.4384615384615385,0.36309523809523814,1
0.74,0.5,0.6399999999999999,0.06666666666666667,0.3615384615384616,0.7023809523809523,0
0.94,0.35,0.15999999999999992,0.049999999999999996,0.4,0.607142857142857,2
0.94,0.325,0.4800000000000002,0.18333333333333335,0.33076923076923076,0.607142857142857,0
0.94,0.275,0.20000000000000018,0.3,0.4384615384615385,0.607142857142857,0
0.94,0.575,0.15999999999999992,0.3,0.27692307692307694,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.12307692307692308,0.607142857142857,2
0.94,0.4,0.28000000000000025,0.39999999999999997,0.3615384615384616,0.5357142857142858,0
0.9000000000000001,0.725,0.15999999999999992,0.3,0.19230769230769232,0.607142857142857,0
0.8200000000000001,0.95,0.15999999999999992,0.3,0.15384615384615385,0.6130952380952381,0
0.94,0.4,0.6000000000000001,0.3,0.4,0.607142857142857,2
0.11999999999999988,0.4,0.15999999999999992,0.3,0.5692307692307693,0.607142857142857,1
0.94,0.075,0.08000000000000007,0.3,0.5692307692307693,0.5238095238095237,0
0.94,0.675,0.15999999999999992,0.19999999999999998,0.4,0.7142857142857142,0
0.94,0.925,0.6200000000000001,0.3,0.038461538461538464,0.5892857142857142,0
0.72,0.125,0.15999999999999992,0.06666666666666667,0.4,0.607142857142857,0
0.020000000000000018,0.425,0.30000000000000004,0.4833333333333333,0.6,0.607142857142857,1
0.94,0.05,0.15999999999999992,0.3,0.5307692307692308,0.7142857142857142,0
0.94,0.85,0.15999999999999992,0.26666666666666666,0.4,0.607142857142857,0
0.94,0.275,0.30000000000000004,0.3,0.4,0.607142857142857,0
0.94,0.85,0.9199999999999999,0.3,0.4,0.607142857142857,0
0.32000000000000006,0.575,0.3800000000000001,0.3,0.4,0.5714285714285714,2
0.94,0.175,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.35,0.15999999999999992,0.03333333333333333,0.5461538461538462,0.8630952380952379,0
0.3400000000000001,0.075,0.15999999999999992,0.3,0.4,0.6190476190476188,2
0.94,0.6,0.15999999999999992,0.21666666666666667,0.4,0.607142857142857,0
0.94,0.15,0.15999999999999992,0.3,0.5692307692307693,0.607142857142857,0
0.5,0.4,0.15999999999999992,0.03333333333333333,0.42307692307692313,0.607142857142857,2
0.15999999999999992,0.025,0.15999999999999992,0.4666666666666666,0.5,0.33333333333333326,1
0.28000000000000025,0.4,0.11999999999999988,0.95,0.2076923076923077,0.5119047619047619,0
0.94,0.4,0.15999999999999992,0.3,0.15384615384615385,0.5297619047619047,2
0.94,0.4,0.15999999999999992,0.3,0.2923076923076923,0.5892857142857142,0
0.56,0.55,0.7600000000000002,0.7166666666666666,0.4,0.607142857142857,2
0.94,0.3,0.15999999999999992,0.19999999999999998,0.6230769230769231,0.482142857142857,2
0.94,0.4,0.15999999999999992,0.3333333333333333,0.4,0.375,2
0.94,0.15,0.44000000000000017,0.3,0.4,0.26190476190476186,2
1.0,0.875,0.6200000000000001,0.3,0.4,0.7142857142857142,0
0.94,0.2,0.40000000000000013,0.3,0.4,0.892857142857143,0
0.21999999999999997,0.975,0.9000000000000001,0.5333333333333333,0.1,0.22023809523809512,2
0.94,0.875,0.15999999999999992,0.3,0.4,0.5773809523809523,0
0.28000000000000025,0.875,0.15999999999999992,0.3,0.4,0.38690476190476186,2
0.94,0.975,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.28000000000000025,0.2,0.7600000000000002,0.3833333333333333,0.4384615384615385,0.5773809523809523,2
0.94,0.4,0.15999999999999992,0.8666666666666667,0.1,0.5297619047619047,2
0.94,0.775,0.15999999999999992,0.3,0.015384615384615385,0.7023809523809523,0
0.20000000000000018,0.1,0.15999999999999992,0.3,0.4384615384615385,0.607142857142857,2
0.6200000000000001,0.4,0.020000000000000018,0.4833333333333333,0.4,0.23214285714285698,0
0.6800000000000002,0.725,0.7000000000000002,0.09999999999999999,0.27692307692307694,0.49404761904761885,0
0.8,0.275,0.21999999999999997,0.95,0.16153846153846155,0.49404761904761885,0
0.0,1.0,0.15999999999999992,0.8333333333333333,0.4,0.3928571428571428,1
0.74,0.15,0.7600000000000002,0.3,0.4,0.6964285714285714,0
0.94,0.775,0.8399999999999999,0.3,0.4,0.5952380952380953,0
0.08000000000000007,0.4,0.40000000000000013,0.3,0.7384615384615385,0.607142857142857,1
0.94,0.1,0.15999999999999992,0.3,0.16923076923076924,0.607142857142857,2
0.94,0.5,0.8,0.3,0.26153846153846155,0.36309523809523814,1
0.06000000000000005,0.075,0.15999999999999992,0.3,0.4,0.23809523809523814,1
0.94,0.925,0.15999999999999992,0.6499999999999999,0.4,0.5476190476190477,0
0.94,0.475,0.21999999999999997,0.3,0.4307692307692308,0.45238095238095233,2
0.94,0.65,0.15999999999999992,0.8833333333333333,0.28461538461538466,0.5,0
0.94,0.45,0.15999999999999992,0.3,0.4,0.5535714285714286,2
0.2400000000000002,0.725,0.15999999999999992,0.7833333333333333,0.4,0.35119047619047605,2
0.94,0.525,0.14000000000000012,0.7833333333333333,0.4,0.5476190476190477,0
0.28000000000000025,0.125,0.6200000000000001,0.049999999999999996,0.4,0.607142857142857,2
0.74,0.325,0.15999999999999992,0.5166666666666666,0.4,0.5952380952380953,0
0.94,0.0,0.15999999999999992,0.3,0.4,0.6964285714285714,0
0.94,0.1,0.3600000000000001,0.3,0.4,0.38690476190476186,2
0.94,0.4,0.44000000000000017,0.6499999999999999,0.03076923076923077,0.7559523809523807,0
0.94,0.975,0.15999999999999992,0.3,0.4,0.1845238095238093,0
0.94,0.7,0.0,0.16666666666666666,0.4,0.5714285714285714,0
0.72,0.675,0.9600000000000002,0.3,0.05384615384615385,0.607142857142857,0
0.94,0.1,0.7800000000000002,0.6499999999999999,0.33076923076923076,0.45833333333333326,2
0.94,0.4,0.9600000000000002,0.5,0.35384615384615387,0.607142857142857,1
0.94,0.4,0.3600000000000001,0.3,0.4,0.607142857142857,2
0.7600000000000002,0.425,0.8200000000000001,0.3,0.05384615384615385,0.7142857142857142,0
0.4800000000000002,0.875,0.15999999999999992,0.3,0.2230769230769231,0.38095238095238093,2
0.6000000000000001,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.34615384615384615,0.607142857142857,0
0.9000000000000001,0.275,0.15999999999999992,0.049999999999999996,0.4846153846153846,0.607142857142857,0
0.94,0.825,0.15999999999999992,0.3,0.5384615384615385,0.29761904761904767,0
0.94,0.025,0.15999999999999992,0.3,0.7000000000000001,0.14880952380952372,0
0.54,0.6,0.15999999999999992,0.3,0.4,0.5238095238095237,0
0.94,0.525,0.15999999999999992,0.19999999999999998,0.19230769230769232,0.8154761904761905,0
0.94,0.975,0.11999999999999988,0.016666666666666666,0.4,0.6190476190476188,0
0.94,0.8,0.15999999999999992,0.26666666666666666,0.4,0.6666666666666667,0
0.94,0.375,0.15999999999999992,0.3,0.4,0.6369047619047619,0
0.6399999999999999,0.975,0.15999999999999992,0.016666666666666666,0.2,0.607142857142857,0
0.94,0.45,0.15999999999999992,0.3,0.34615384615384615,0.607142857142857,0
0.94,0.225,0.2400000000000002,0.4833333333333333,0.6692307692307692,0.607142857142857,1
0.94,0.4,0.94,0.6833333333333332,0.08461538461538462,0.607142857142857,1
0.94,0.55,0.15999999999999992,0.3,0.13846153846153847,0.607142857142857,0
0.94,0.15,0.6200000000000001,0.3,0.35384615384615387,0.607142857142857,2
0.5800000000000001,0.15,0.8200000000000001,0.6333333333333333,0.4,0.7500000000000002,2
0.26,0.35,0.9199999999999999,0.2833333333333333,0.4,0.607142857142857,2
0.45999999999999996,0.9,0.15999999999999992,0.3,0.4,0.4107142857142858,2
0.94,0.95,0.52,0.25,0.4153846153846154,0.6130952380952381,1
0.5,0.675,0.15999999999999992,0.26666666666666666,0.5230769230769231,0.607142857142857,0
0.94,0.425,0.040000000000000036,0.16666666666666666,0.4,0.607142857142857,0
0.94,0.2,0.15999999999999992,0.8499999999999999,0.4,0.4464285714285714,0
0.9600000000000002,0.2,0.15999999999999992,0.3,0.4,0.8035714285714286,0
0.72,0.4,0.15999999999999992,0.16666666666666666,0.2076923076923077,0.8630952380952379,0
0.08000000000000007,0.4,0.9800000000000002,0.3,0.4,0.17857142857142838,1
0.8,0.9,0.15999999999999992,0.26666666666666666,0.4,0.7142857142857142,0
0.7600000000000002,0.15,0.15999999999999992,0.7166666666666666,0.4,0.6428571428571428,0
0.94,0.65,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.35,0.4,0.5714285714285714,0
0.94,0.225,0.15999999999999992,0.3,0.3153846153846154,0.8214285714285714,0
0.72,0.1,0.15999999999999992,0.03333333333333333,0.4,0.5714285714285714,0
0.94,0.65,0.15999999999999992,0.2833333333333333,0.5153846153846154,0.607142857142857,0
1.0,0.05,0.7600000000000002,0.3,0.23846153846153847,0.726190476190476,0
0.40000000000000013,0.75,0.9199999999999999,0.3,0.4,0.26190476190476186,2
0.94,0.4,0.56,0.3,0.3153846153846154,0.607142857142857,0
0.94,0.25,0.15999999999999992,0.9166666666666666,0.24615384615384617,0.601190476190476,0
0.21999999999999997,0.05,0.040000000000000036,0.18333333333333335,0.876923076923077,0.2857142857142858,0
0.8600000000000003,0.275,0.15999999999999992,0.3,0.4,0.9226190476190477,0
0.94,0.75,0.15999999999999992,0.35,0.37692307692307697,0.607142857142857,2
0.9000000000000001,0.95,0.9000000000000001,0.3,0.4,0.607142857142857,0
0.94,0.2,0.6000000000000001,0.3,0.5076923076923077,0.607142857142857,2
0.3400000000000001,0.4,0.15999999999999992,0.06666666666666667,0.576923076923077,0.1428571428571428,2
0.94,0.825,0.15999999999999992,0.5666666666666667,0.11538461538461539,0.6904761904761905,0
0.94,0.65,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.41999999999999993,0.05,0.15999999999999992,0.7666666666666666,0.4,0.5297619047619047,0
0.94,0.425,0.52,0.3,0.4,0.17261904761904745,1
0.94,0.0,0.72,0.3,0.26153846153846155,0.607142857142857,2
0.94,0.675,0.15999999999999992,0.3,0.1076923076923077,0.607142857142857,2
0.32000000000000006,0.725,0.8200000000000001,0.3,0.4,0.36309523809523814,2
0.3800000000000001,0.9,0.8,0.7333333333333334,0.4,0.607142857142857,2
0.94,0.65,0.08000000000000007,0.3,0.4,0.7380952380952379,0
0.7000000000000002,0.175,0.15999999999999992,0.3,0.19230769230769232,0.6964285714285714,0
0.94,0.725,0.15999999999999992,0.09999999999999999,0.4,0.607142857142857,2
0.52,0.5,0.15999999999999992,0.9333333333333332,0.4,0.601190476190476,2
0.72,0.4,0.15999999999999992,0.4666666666666666,0.09230769230769231,0.607142857142857,0
0.94,0.85,0.28000000000000025,0.3,0.08461538461538462,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.4833333333333333,0.4,0.607142857142857,2
0.72,0.55,0.15999999999999992,0.2833333333333333,0.13846153846153847,0.607142857142857,0
0.94,0.725,0.15999999999999992,0.016666666666666666,0.4,0.607142857142857,0
0.94,0.0,0.7000000000000002,0.9666666666666666,0.4,0.607142857142857,0
0.7000000000000002,0.4,0.54,0.3,0.007692307692307693,0.5714285714285714,0
0.94,0.5,0.72,0.3,0.2230769230769231,0.607142857142857,1
0.94,0.4,0.14000000000000012,0.3,0.4,0.48809523809523814,0
0.94,0.3,0.15999999999999992,0.8666666666666667,0.4076923076923077,0.607142857142857,1
0.94,0.4,0.15999999999999992,0.8333333333333333,0.17692307692307693,0.607142857142857,2
0.9000000000000001,0.0,0.6800000000000002,0.3,0.4,0.49404761904761885,0
0.94,0.35,0.15999999999999992,0.3333333333333333,0.4,0.48809523809523814,2
0.94,0.4,0.06000000000000005,0.7833333333333333,0.28461538461538466,0.5714285714285714,0
0.94,0.325,0.06000000000000005,0.3,0.5230769230769231,0.607142857142857,0
0.94,0.65,0.6800000000000002,0.35,0.09230769230769231,0.607142857142857,0
0.7600000000000002,0.1,0.15999999999999992,0.2833333333333333,0.4,0.607142857142857,0
0.44000000000000017,0.975,0.15999999999999992,0.5166666666666666,0.34615384615384615,0.607142857142857,0
0.74,0.7,0.15999999999999992,0.31666666666666665,0.4,0.5238095238095237,0
0.40000000000000013,0.275,0.20000000000000018,0.3,0.4,0.375,2
