Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.72,0.4,0.6399999999999999,0.21666666666666667,0.32407407407407407,0.4914285714285713,2
0.72,0.05,0.44000000000000017,0.35,0.5833333333333333,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.7,0.48148148148148145,0.4914285714285713,0
0.72,0.4,0.44000000000000017,1.0,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4514285714285715,1
0.72,0.4,0.44000000000000017,0.35,0.18518518518518517,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.0,1
0.54,0.4,0.44000000000000017,0.35,0.8240740740740741,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.5,0.44000000000000017,0.31666666666666665,0.32407407407407407,0.3085714285714287,0
0.72,0.4,0.44000000000000017,0.7833333333333333,0.32407407407407407,0.6457142857142857,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.85,0.44000000000000017,0.35,0.32407407407407407,0.6057142857142859,0
0.72,0.625,0.44000000000000017,0.35,0.05555555555555555,0.4914285714285713,2
0.06000000000000005,0.525,0.44000000000000017,0.7333333333333334,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.08333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.0,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.4351851851851852,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.26,0.4,0.44000000000000017,0.9666666666666666,0.32407407407407407,0.4914285714285713,0
0.6200000000000001,0.4,0.20000000000000018,0.11666666666666665,0.32407407407407407,0.46285714285714286,0
0.72,0.775,0.44000000000000017,0.35,0.20370370370370372,0.4914285714285713,0
0.72,0.6,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.65,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.43428571428571416,1
0.72,0.4,0.44000000000000017,0.06666666666666667,0.32407407407407407,0.5885714285714285,0
0.72,0.4,0.44000000000000017,0.35,0.10185185185185186,0.4914285714285713,0
0.18000000000000016,0.55,0.9800000000000002,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.175,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.85,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.30000000000000004,0.35,0.32407407407407407,0.6285714285714286,2
0.72,0.75,0.44000000000000017,0.4666666666666666,0.3888888888888889,0.6057142857142859,0
0.72,0.25,0.44000000000000017,0.35,0.31481481481481477,0.2628571428571429,1
0.72,0.2,0.44000000000000017,0.7333333333333334,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.3333333333333333,0.4914285714285713,0
0.7600000000000002,0.4,0.44000000000000017,0.35,0.32407407407407407,0.6114285714285714,0
0.72,0.4,0.44000000000000017,0.15,0.48148148148148145,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.6,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.4833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.075,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.10185185185185186,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.8240740740740741,0.577142857142857,0
0.72,0.4,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.21666666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.18000000000000016,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.8333333333333333,0.32407407407407407,0.4914285714285713,0
0.30000000000000004,0.95,0.44000000000000017,0.35,0.32407407407407407,0.21142857142857152,2
0.72,0.4,0.44000000000000017,0.35,0.09259259259259259,0.5314285714285716,0
0.72,0.075,0.72,0.5,0.5925925925925926,0.017142857142857126,1
0.44000000000000017,0.725,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.65,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.6457142857142857,0
0.72,0.4,0.44000000000000017,0.25,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.25,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.9,0.44000000000000017,0.35,0.32407407407407407,0.5314285714285716,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.975,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.24074074074074073,0.1885714285714286,2
0.11999999999999988,0.15,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.09999999999999999,0.3981481481481481,0.7028571428571428,0
0.72,0.4,0.44000000000000017,0.35,0.7129629629629629,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5885714285714285,2
0.72,0.4,0.8,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.325,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.06481481481481481,0.3371428571428572,2
0.9800000000000002,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5257142857142858,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.018518518518518517,0.5485714285714285,0
0.72,0.4,0.44000000000000017,0.7999999999999999,0.4351851851851852,0.4914285714285713,2
0.8,0.4,0.44000000000000017,0.35,0.16666666666666666,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.31666666666666665,0.32407407407407407,0.4914285714285713,1
0.72,0.9,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.9600000000000002,0.425,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.39999999999999997,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.18518518518518517,0.4914285714285713,0
0.72,0.85,0.44000000000000017,0.5,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.45999999999999996,0.35,0.3611111111111111,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.898148148148148,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.18518518518518517,0.4914285714285713,2
0.72,0.975,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.325,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.825,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.7000000000000002,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.6857142857142859,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3828571428571428,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.049999999999999996,0.5833333333333333,0.4914285714285713,0
0.28000000000000025,0.4,0.44000000000000017,0.9166666666666666,0.20370370370370372,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9666666666666666,0.10185185185185186,0.4914285714285713,0
0.72,0.275,0.44000000000000017,0.08333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.25,0.32407407407407407,0.4914285714285713,0
0.72,0.6,0.44000000000000017,0.3,0.6296296296296295,0.3771428571428572,2
0.72,0.05,0.44000000000000017,0.35,0.07407407407407407,0.7142857142857144,0
0.72,0.4,0.44000000000000017,0.2333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.025,0.5800000000000001,1.0,0.32407407407407407,0.4914285714285713,0
0.72,0.825,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8333333333333333,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.43333333333333335,0.32407407407407407,0.4914285714285713,2
0.7800000000000002,0.4,0.44000000000000017,0.2333333333333333,0.16666666666666666,0.4914285714285713,0
0.6000000000000001,0.7,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.375,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.4351851851851852,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.3981481481481481,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.5277777777777778,0.5142857142857142,0
0.8,0.4,0.52,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.08000000000000007,0.6166666666666667,0.3333333333333333,0.4914285714285713,0
0.72,0.875,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
1.0,0.125,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,0
0.72,0.95,0.44000000000000017,0.35,0.18518518518518517,0.582857142857143,0
0.72,0.05,0.44000000000000017,0.6833333333333332,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.075,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.925,0.44000000000000017,0.35,0.32407407407407407,0.56,0
0.72,0.125,0.9000000000000001,0.06666666666666667,0.4629629629629629,0.4914285714285713,0
0.72,0.425,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5666666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.7000000000000002,0.35,0.32407407407407407,0.4685714285714284,0
0.6800000000000002,0.275,0.44000000000000017,0.35,0.32407407407407407,0.7371428571428571,0
0.72,0.85,0.9199999999999999,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.6,0.4259259259259259,0.5428571428571429,2
0.72,0.175,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.3600000000000001,0.35,0.47222222222222215,0.4914285714285713,0
0.72,0.15,0.4800000000000002,0.03333333333333333,0.6851851851851852,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.4666666666666666,0.6018518518518519,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.95,0.32407407407407407,0.48571428571428577,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.3611111111111111,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.41666666666666663,0.4914285714285713,2
0.72,0.875,0.44000000000000017,0.35,0.09259259259259259,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.8514285714285714,0
0.72,0.4,0.44000000000000017,0.5333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.14000000000000012,0.7833333333333333,0.2222222222222222,0.4914285714285713,0
0.28000000000000025,0.4,0.44000000000000017,0.11666666666666665,0.3425925925925926,0.4914285714285713,2
0.72,0.975,0.44000000000000017,0.7833333333333333,0.06481481481481481,0.28000000000000025,2
0.72,0.4,0.44000000000000017,0.3833333333333333,0.32407407407407407,0.5485714285714285,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.775,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.43333333333333335,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.020000000000000018,0.35,0.32407407407407407,0.4914285714285713,0
0.6800000000000002,0.725,0.44000000000000017,0.09999999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.275,0.21999999999999997,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.15,0.44000000000000017,0.75,0.32407407407407407,0.4914285714285713,0
0.72,0.775,0.44000000000000017,0.35,0.12037037037037036,0.4914285714285713,0
0.08000000000000007,0.4,0.44000000000000017,0.35,0.8888888888888888,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.5,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.075,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.925,0.40000000000000013,0.35,0.32407407407407407,0.4914285714285713,0
0.32000000000000006,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7833333333333333,0.10185185185185186,0.4914285714285713,2
0.72,0.525,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.0,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.2400000000000002,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.9,0.44000000000000017,0.35,0.32407407407407407,0.7199999999999998,0
0.72,0.975,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.0,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.3666666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.1,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.43428571428571416,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.8703703703703703,0.10857142857142854,2
0.72,0.425,0.44000000000000017,0.6166666666666667,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.21999999999999997,0.6833333333333332,0.2685185185185185,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,0
0.9000000000000001,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.3833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.4666666666666666,0.32407407407407407,0.4914285714285713,0
0.9600000000000002,0.525,0.44000000000000017,0.19999999999999998,0.32407407407407407,0.7771428571428571,0
0.72,0.4,0.44000000000000017,0.016666666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.26666666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.375,0.44000000000000017,0.35,0.8333333333333333,0.4914285714285713,0
0.72,0.975,0.44000000000000017,0.35,0.24074074074074073,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.8055555555555555,0.29142857142857137,1
0.06000000000000005,0.4,0.94,0.35,0.32407407407407407,0.5028571428571429,1
1.0,0.55,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,0
0.20000000000000018,0.15,0.44000000000000017,0.35,0.4259259259259259,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.2833333333333333,0.4629629629629629,0.28000000000000025,2
0.72,0.9,0.44000000000000017,0.35,0.3981481481481481,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.25,0.32407407407407407,0.4914285714285713,1
0.72,0.675,0.44000000000000017,0.35,0.32407407407407407,0.48,0
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.6742857142857144,0
0.72,0.2,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.625,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.26666666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.56,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.1,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.65,0.44000000000000017,0.35,0.6203703703703703,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.75,0.44000000000000017,0.35,0.32407407407407407,0.24571428571428577,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.7371428571428571,0
0.72,0.25,0.44000000000000017,0.9166666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.040000000000000036,0.35,0.32407407407407407,0.2685714285714287,0
0.72,0.275,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.4537037037037037,0.3314285714285714,2
0.72,0.4,0.44000000000000017,0.08333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.611111111111111,0.6742857142857144,2
0.72,0.4,0.20000000000000018,0.06666666666666667,0.32407407407407407,0.4914285714285713,2
0.8200000000000001,0.4,0.44000000000000017,0.35,0.1388888888888889,0.4914285714285713,0
0.72,0.65,0.44000000000000017,0.35,0.32407407407407407,0.41714285714285726,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.15999999999999992,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.675,0.44000000000000017,0.8499999999999999,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.9,0.44000000000000017,0.7333333333333334,0.32407407407407407,0.4914285714285713,2
0.72,0.65,0.44000000000000017,0.5499999999999999,0.32407407407407407,0.7028571428571428,0
