Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.41999999999999993,0.125,0.28800000000000026,0.6833333333333332,0.49230769230769234,0.5059523809523809,0
0.4440000000000002,0.1,0.28000000000000025,0.25,0.4461538461538462,0.5476190476190477,0
0.6680000000000001,0.475,0.4480000000000002,0.3,0.11538461538461539,0.7500000000000002,0
0.9600000000000002,0.6,0.8200000000000001,0.39999999999999997,0.023076923076923078,0.4642857142857142,0
0.3880000000000001,0.42000000000000004,0.6200000000000001,0.41666666666666663,0.5,0.25595238095238093,2
0.7800000000000002,0.455,0.6160000000000001,0.35,0.2153846153846154,0.6273809523809524,0
0.4800000000000002,0.1,0.43599999999999994,0.45,0.34615384615384615,0.5047619047619047,0
0.5,0.875,0.21999999999999997,0.08333333333333333,0.4,0.6726190476190477,0
0.512,0.75,0.6000000000000001,0.5499999999999999,0.35846153846153844,0.713095238095238,1
0.556,0.5,0.4880000000000002,0.6266666666666666,0.2692307692307693,0.48452380952380936,2
0.7000000000000002,0.4,0.52,0.35,0.19230769230769232,0.5035714285714288,0
0.28000000000000025,0.075,0.08000000000000007,0.9,0.38000000000000006,0.625,0
0.2120000000000002,0.66,0.28800000000000026,0.33999999999999997,0.6538461538461539,0.3988095238095237,2
0.06000000000000005,0.8,0.40400000000000014,0.5333333333333333,0.46923076923076923,0.23809523809523814,1
0.8800000000000001,0.4600000000000001,0.54,0.7666666666666666,0.2230769230769231,0.8452380952380951,0
0.5360000000000005,0.65,0.5760000000000001,0.43333333333333335,0.3430769230769231,0.607142857142857,0
0.45999999999999996,0.05,0.4680000000000002,0.95,0.23076923076923078,0.5714285714285714,2
0.20000000000000018,0.645,0.30400000000000027,0.6566666666666666,0.5923076923076923,0.2857142857142858,0
0.7600000000000002,0.35,0.8879999999999999,0.45999999999999996,0.08461538461538462,0.5119047619047619,0
0.6520000000000004,0.695,0.8479999999999999,0.52,0.03076923076923077,0.7142857142857142,0
0.52,0.625,0.512,0.4033333333333333,0.3076923076923077,0.5535714285714286,0
0.7800000000000002,0.7,0.040000000000000036,0.3,0.2584615384615385,0.6416666666666666,0
0.41200000000000014,0.35,0.8239999999999998,0.4833333333333333,0.3184615384615385,0.20238095238095233,0
0.40000000000000013,0.525,0.6639999999999997,0.5166666666666666,0.3153846153846154,0.4892857142857141,2
0.492,0.5,1.0,0.3333333333333333,0.03076923076923077,0.4130952380952382,0
0.5800000000000001,0.875,0.5880000000000001,0.36,0.24615384615384617,0.4642857142857142,2
0.8,0.3,0.08000000000000007,0.39999999999999997,0.46153846153846156,0.6178571428571429,0
0.3400000000000001,0.975,0.6399999999999999,0.7166666666666666,0.06923076923076923,0.35119047619047605,2
0.14000000000000012,0.85,0.4640000000000002,0.43333333333333335,0.2076923076923077,0.5440476190476189,1
0.40400000000000014,0.5,0.7480000000000002,0.5166666666666666,0.3507692307692308,0.45238095238095233,1
0.3600000000000001,0.075,0.020000000000000018,0.13333333333333333,0.4276923076923077,0.4702380952380951,0
0.6239999999999999,0.425,0.43599999999999994,0.21666666666666667,0.2230769230769231,0.7976190476190477,0
0.44000000000000017,0.1,0.6800000000000002,0.39,0.36,0.6845238095238095,2
0.42799999999999994,0.05,0.5919999999999999,0.4666666666666666,0.4846153846153846,0.4714285714285713,1
0.44799999999999995,0.55,0.06000000000000005,0.6666666666666666,0.4,0.5940476190476187,0
0.7000000000000002,0.05,0.6480000000000001,0.44666666666666666,0.13846153846153847,0.5773809523809523,0
0.30799999999999983,0.25,0.7040000000000004,0.6166666666666667,0.1553846153846154,0.43452380952380953,0
0.45599999999999996,0.875,0.768,0.49,0.23846153846153847,0.47619047619047605,1
0.3600000000000001,0.425,0.8200000000000001,0.7333333333333334,0.3384615384615385,0.3928571428571428,2
0.020000000000000018,0.25,0.6399999999999999,0.7799999999999999,0.6384615384615385,0.005952380952380709,1
0.5960000000000003,0.225,0.020000000000000018,0.2333333333333333,0.6846153846153846,0.4380952380952381,0
0.10000000000000009,0.495,0.30000000000000004,0.8499999999999999,0.3,0.4166666666666665,1
0.10000000000000009,0.5,0.15999999999999992,0.31666666666666665,0.676923076923077,0.32738095238095233,0
0.72,0.4,0.45999999999999996,0.7833333333333333,0.3046153846153846,0.6785714285714286,2
0.5,0.95,0.7800000000000002,0.09999999999999999,0.34615384615384615,0.6309523809523809,0
0.4680000000000002,0.26,0.040000000000000036,0.6366666666666666,0.5461538461538462,0.4738095238095241,0
0.6280000000000001,0.625,0.6600000000000001,0.8833333333333333,0.046153846153846156,0.6666666666666667,2
0.06000000000000005,0.525,0.5800000000000001,0.4766666666666666,0.49230769230769234,0.42261904761904767,0
0.6560000000000004,0.595,0.484,0.08333333333333333,0.27384615384615385,0.49404761904761885,0
0.54,0.0,0.28400000000000003,0.7333333333333334,0.3384615384615385,0.36309523809523814,1
0.3600000000000001,0.3,0.3400000000000001,0.7666666666666666,0.3615384615384616,0.6190476190476188,2
0.18000000000000016,0.1,0.2919999999999998,0.7666666666666666,0.36923076923076925,0.4464285714285714,1
0.4680000000000002,0.265,0.29600000000000026,0.9666666666666666,0.49230769230769234,0.42261904761904767,0
0.6200000000000001,0.51,0.20000000000000018,0.31666666666666665,0.5923076923076923,0.48809523809523814,0
0.6200000000000001,0.775,0.6399999999999999,0.2866666666666666,0.18769230769230769,0.601190476190476,0
0.6680000000000001,0.6,0.5400000000000003,0.4666666666666666,0.07692307692307693,0.851190476190476,0
0.5919999999999999,0.65,0.42400000000000015,0.6,0.3615384615384616,0.5476190476190477,0
0.44000000000000017,0.625,0.94,0.18333333333333335,0.2692307692307693,0.2678571428571428,2
0.11999999999999988,0.2,0.3400000000000001,0.5933333333333333,0.3753846153846155,0.45833333333333326,1
0.8600000000000003,0.85,0.536,0.6599999999999999,0.1,0.6190476190476188,0
0.7440000000000002,0.45,0.74,0.2833333333333332,0.08461538461538462,0.7202380952380951,0
0.5439999999999998,0.55,0.43199999999999994,0.9333333333333332,0.03076923076923077,0.5238095238095237,1
0.040000000000000036,0.175,0.54,0.7333333333333334,0.6153846153846154,0.25595238095238093,0
0.5,0.6000000000000001,0.45599999999999996,0.43666666666666665,0.15384615384615385,0.5952380952380953,2
0.6200000000000001,0.5,0.516,0.5,0.3153846153846154,0.6607142857142858,2
0.6399999999999999,0.75,0.5679999999999998,0.4666666666666666,0.3230769230769231,0.6369047619047619,0
0.0,0.61,0.72,1.0,0.26153846153846155,0.569047619047619,1
0.42400000000000015,0.2,0.548,0.7333333333333334,0.15384615384615385,0.5595238095238095,0
0.6200000000000001,0.2,0.42800000000000016,0.7833333333333333,0.36615384615384616,0.5654761904761905,0
0.45999999999999996,0.025,0.40800000000000036,0.19999999999999998,0.4,0.6428571428571428,0
0.9600000000000002,0.375,0.5,0.4833333333333333,0.4,0.8154761904761905,0
1.0,0.375,0.44000000000000017,0.2899999999999999,0.11538461538461539,0.7083333333333333,0
0.8800000000000001,0.6,0.40000000000000013,0.62,0.3215384615384616,0.3916666666666666,0
0.7000000000000002,0.1,0.6800000000000002,0.37999999999999995,0.34923076923076934,0.8095238095238095,0
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,0
0.5800000000000001,0.8,0.6880000000000004,0.3666666666666667,0.08461538461538462,0.7500000000000002,0
0.5,0.075,0.06000000000000005,0.5033333333333334,0.6846153846153846,0.607142857142857,0
0.6160000000000001,0.525,0.44000000000000017,0.29666666666666663,0.37692307692307697,0.7678571428571426,0
0.516,0.425,0.52,0.21666666666666667,0.20153846153846156,0.5166666666666666,0
1.0,0.925,0.6399999999999999,0.15,0.09230769230769231,0.8273809523809523,0
0.43199999999999994,0.775,0.508,0.41666666666666663,0.38307692307692315,0.5476190476190477,0
0.41999999999999993,0.6,0.18000000000000016,0.4033333333333333,0.3569230769230769,0.6904761904761905,0
0.16400000000000015,0.66,0.020000000000000018,0.8333333333333333,0.5461538461538462,0.42261904761904767,0
0.30000000000000004,0.41,0.26,0.43333333333333335,0.38307692307692315,0.22619047619047605,2
0.7080000000000002,0.85,0.536,0.7166666666666666,0.07692307692307693,0.482142857142857,0
0.14000000000000012,0.47,0.72,0.5,0.2630769230769231,0.023809523809523503,1
0.5839999999999999,0.725,0.5800000000000001,0.13333333333333333,0.13846153846153847,0.38095238095238093,2
0.7600000000000002,0.405,0.3280000000000003,0.44333333333333336,0.2,0.6785714285714286,0
0.2400000000000002,0.275,0.43199999999999994,0.25,0.3861538461538461,0.3035714285714286,1
0.28000000000000025,0.345,0.5919999999999999,0.32666666666666666,0.2076923076923077,0.4702380952380951,2
0.06000000000000005,0.485,0.040000000000000036,0.32999999999999996,0.8538461538461539,0.04166666666666652,0
0.31600000000000006,0.9,0.020000000000000018,0.38999999999999996,0.23538461538461541,0.42142857142857126,0
0.40800000000000036,0.7100000000000001,0.7280000000000002,0.016666666666666666,0.16923076923076924,0.657142857142857,0
0.3839999999999999,0.52,0.26,0.5499999999999999,0.3723076923076924,0.5714285714285714,0
0.3480000000000001,0.5850000000000001,0.5920000000000003,0.9666666666666666,0.4107692307692308,0.20238095238095233,2
0.5959999999999999,0.15,0.768,0.25,0.47538461538461546,0.4928571428571431,1
0.8600000000000003,0.55,0.3360000000000003,0.5466666666666666,0.2061538461538462,0.7380952380952379,0
0.41999999999999993,0.67,0.3640000000000001,0.3566666666666667,0.5923076923076923,0.4107142857142858,1
0.45999999999999996,0.5,0.15999999999999992,0.95,0.3384615384615385,0.5595238095238095,0
0.45999999999999996,0.4,0.4680000000000002,0.5499999999999999,0.4430769230769231,0.6190476190476188,2
0.06000000000000005,0.525,0.74,0.4666666666666666,0.536923076923077,0.41547619047619055,1
0.5360000000000005,0.325,0.7600000000000002,0.5166666666666666,0.38461538461538464,0.5833333333333335,1
0.20000000000000018,0.875,0.6119999999999999,0.3333333333333333,0.05384615384615385,0.5440476190476189,2
0.9800000000000002,0.485,0.020000000000000018,0.7033333333333333,0.42307692307692313,0.5535714285714286,0
0.3719999999999999,0.9,0.54,0.45,0.31076923076923074,0.48690476190476173,2
0.28000000000000025,0.375,0.552,0.7166666666666666,0.015384615384615385,0.5773809523809523,0
0.20000000000000018,0.525,0.28000000000000025,0.45333333333333337,0.3615384615384616,0.48809523809523814,2
0.8,0.4,0.9199999999999999,0.3333333333333333,0.13846153846153847,0.7916666666666667,0
0.15999999999999992,0.7,0.56,0.31666666666666665,0.34615384615384615,0.5142857142857142,1
0.18000000000000016,0.9,0.6600000000000001,0.15,0.34461538461538466,0.33333333333333326,1
0.44000000000000017,0.555,0.42400000000000015,0.45666666666666667,0.27692307692307694,0.4380952380952381,0
0.29600000000000026,0.425,0.30000000000000004,0.2833333333333333,0.49692307692307686,0.898809523809524,0
0.536,0.175,0.6880000000000004,0.39999999999999997,0.17076923076923078,0.7321428571428574,0
0.72,0.9,0.5280000000000002,0.7333333333333334,0.2907692307692308,0.47857142857142865,0
0.18000000000000016,0.605,0.45999999999999996,0.3333333333333333,0.2,0.26190476190476186,1
0.4800000000000002,0.825,0.45999999999999996,0.3433333333333333,0.3,0.5940476190476187,2
0.5,0.825,0.34799999999999986,0.29000000000000004,0.42307692307692313,0.625,2
0.6040000000000001,0.54,0.14000000000000012,0.51,0.49076923076923085,0.4107142857142858,0
0.45999999999999996,0.75,0.6600000000000001,0.5666666666666667,0.15384615384615385,0.5654761904761905,2
0.3400000000000003,0.975,0.7119999999999997,0.09999999999999999,0.27538461538461545,0.4642857142857142,2
0.3840000000000001,0.325,0.6440000000000001,0.06666666666666667,0.42307692307692313,0.6428571428571428,0
0.512,0.825,0.28000000000000025,0.6499999999999999,0.33076923076923076,0.36904761904761885,2
0.7000000000000002,0.525,0.5840000000000001,0.21666666666666667,0.3338461538461539,0.6785714285714286,0
0.536,0.775,0.45199999999999996,0.45,0.07384615384615385,0.7202380952380951,0
0.26,0.9,0.6800000000000002,0.5333333333333333,0.3615384615384616,0.480952380952381,2
0.45999999999999996,0.875,0.54,0.35,0.44923076923076927,0.3928571428571428,2
0.72,0.1,0.45599999999999996,0.42333333333333334,0.4846153846153846,0.7797619047619049,0
0.28000000000000025,0.85,0.30000000000000004,0.9166666666666666,0.16923076923076924,0.5452380952380953,2
0.508,0.565,0.020000000000000018,0.9666666666666666,0.3200000000000001,0.46666666666666656,0
0.5680000000000003,0.5800000000000001,0.8800000000000001,0.2566666666666666,0.23538461538461541,0.7976190476190477,0
0.3520000000000001,0.55,0.552,0.25,0.25384615384615383,0.6130952380952381,0
0.30000000000000004,0.6,0.28000000000000025,0.3,0.5230769230769231,0.3988095238095237,2
0.6719999999999999,0.05,0.6040000000000001,0.7999999999999999,0.06153846153846154,0.7500000000000002,0
0.9000000000000001,0.175,0.08000000000000007,0.2333333333333333,0.5384615384615385,0.6595238095238096,0
0.26,0.025,0.484,1.0,0.3738461538461539,0.6666666666666667,0
0.6000000000000001,0.825,0.6000000000000001,0.37333333333333335,0.5153846153846154,0.430952380952381,1
0.3679999999999999,0.9,0.6600000000000001,0.4733333333333334,0.23230769230769233,0.4976190476190476,1
0.52,0.425,0.492,0.43333333333333335,0.34153846153846157,0.6547619047619047,2
0.472,0.6,0.552,0.2333333333333333,0.13846153846153847,0.40833333333333344,0
0.6000000000000001,0.7,0.2400000000000002,0.5166666666666666,0.343076923076923,0.726190476190476,2
0.10000000000000009,0.375,0.4800000000000002,0.31666666666666665,0.4384615384615385,0.36309523809523814,1
0.74,0.5,0.6399999999999999,0.06666666666666667,0.3615384615384616,0.7023809523809523,0
0.5080000000000002,0.35,0.6360000000000001,0.049999999999999996,0.2584615384615385,0.5749999999999997,2
0.4880000000000002,0.325,0.4800000000000002,0.18333333333333335,0.33076923076923076,0.5357142857142858,0
0.5800000000000001,0.275,0.20000000000000018,0.45999999999999996,0.4384615384615385,0.6261904761904764,0
0.6120000000000001,0.575,0.6000000000000001,0.45999999999999996,0.27692307692307694,0.5249999999999999,0
0.5279999999999998,0.4,0.688,0.42333333333333334,0.26153846153846155,0.4297619047619048,0
0.8239999999999998,0.43999999999999995,0.6600000000000001,0.7866666666666666,0.12307692307692308,0.5857142857142859,2
0.45999999999999996,0.4,0.28000000000000025,0.39999999999999997,0.3615384615384616,0.5357142857142858,0
0.9000000000000001,0.725,0.7120000000000002,0.3666666666666667,0.19230769230769232,0.6535714285714287,0
0.8200000000000001,0.95,0.5800000000000001,0.5433333333333332,0.15384615384615385,0.6130952380952381,0
0.4680000000000002,0.715,0.6000000000000001,0.5133333333333333,0.2292307692307692,0.625,2
0.11999999999999988,0.37500000000000006,0.3480000000000001,0.37333333333333335,0.5692307692307693,0.46904761904761894,1
0.45599999999999996,0.075,0.08000000000000007,0.3766666666666666,0.5692307692307693,0.5238095238095237,0
0.94,0.675,0.5800000000000001,0.19999999999999998,0.18000000000000002,0.7142857142857142,0
0.484,0.925,0.6200000000000001,0.51,0.038461538461538464,0.5892857142857142,0
0.72,0.125,0.33199999999999985,0.06666666666666667,0.2800000000000001,0.55,0
0.020000000000000018,0.425,0.30000000000000004,0.4833333333333333,0.6,0.444047619047619,1
0.6680000000000001,0.05,0.5959999999999999,0.46333333333333326,0.5307692307692308,0.7142857142857142,0
0.6439999999999999,0.85,0.472,0.26666666666666666,0.2,0.569047619047619,0
0.7280000000000002,0.275,0.30000000000000004,0.61,0.3938461538461538,0.5535714285714288,0
0.4440000000000002,0.85,0.9199999999999999,0.5666666666666667,0.1953846153846154,0.47499999999999987,0
0.32000000000000006,0.575,0.3800000000000001,0.5033333333333333,0.22615384615384615,0.5714285714285714,2
0.7119999999999997,0.175,0.5080000000000002,0.5366666666666666,0.38461538461538464,0.607142857142857,2
0.7160000000000002,0.35,0.15999999999999992,0.03333333333333333,0.5461538461538462,0.8630952380952379,0
0.3400000000000001,0.075,0.45599999999999996,0.5499999999999999,0.38461538461538464,0.6190476190476188,2
0.21999999999999997,0.6,0.3719999999999999,0.21666666666666667,0.43538461538461537,0.3988095238095237,0
0.516,0.15,0.4920000000000002,0.48000000000000004,0.5692307692307693,0.4833333333333334,0
0.5,0.475,0.5440000000000003,0.03333333333333333,0.42307692307692313,0.513095238095238,2
0.15999999999999992,0.025,0.4800000000000002,0.4666666666666666,0.5,0.33333333333333326,1
0.28000000000000025,0.56,0.11999999999999988,0.95,0.2076923076923077,0.5119047619047619,0
0.492,0.57,0.4320000000000004,0.5733333333333333,0.15384615384615385,0.5297619047619047,2
0.6080000000000003,0.4,0.3400000000000001,0.32999999999999996,0.2923076923076923,0.5892857142857142,0
0.56,0.55,0.7600000000000002,0.7166666666666666,0.23230769230769235,0.5428571428571429,2
0.484,0.3,0.6559999999999999,0.19999999999999998,0.6230769230769231,0.482142857142857,2
0.6160000000000001,0.6050000000000001,0.5919999999999999,0.3333333333333333,0.29384615384615387,0.375,2
0.45199999999999996,0.15,0.44000000000000017,0.32666666666666666,0.5446153846153846,0.26190476190476186,2
1.0,0.875,0.6200000000000001,0.3966666666666667,0.2430769230769231,0.7142857142857142,0
0.4440000000000002,0.2,0.40000000000000013,0.5033333333333333,0.3076923076923077,0.892857142857143,0
0.21999999999999997,0.975,0.9000000000000001,0.5333333333333333,0.1,0.22023809523809512,2
0.5160000000000002,0.875,0.40800000000000036,0.43333333333333335,0.2,0.5773809523809523,0
0.28000000000000025,0.875,0.5720000000000003,0.6333333333333333,0.18307692307692308,0.38690476190476186,2
0.42799999999999994,0.975,0.6719999999999999,0.2533333333333333,0.22153846153846155,0.48452380952380913,2
0.28000000000000025,0.2,0.7600000000000002,0.3833333333333333,0.4384615384615385,0.5773809523809523,2
