Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.6960000000000002,0.125,0.6440000000000001,0.4933333333333334,0.5851851851851851,0.3531428571428572,0
0.484,0.31,0.45599999999999996,0.7,0.5555555555555556,0.46399999999999997,2
0.6240000000000003,0.375,0.6920000000000002,0.5800000000000001,0.4888888888888888,0.33485714285714274,2
0.46399999999999975,0.6199999999999999,0.72,0.39999999999999997,0.3574074074074074,0.5017142857142858,2
0.52,0.475,0.5279999999999998,0.43,0.45555555555555555,0.4742857142857144,0
0.7080000000000002,0.4,0.3280000000000003,0.37,0.5481481481481482,0.6057142857142859,2
0.5800000000000001,0.725,0.2200000000000002,0.0,0.4444444444444444,0.5691428571428572,0
0.3080000000000003,0.0,0.5,0.41666666666666663,0.7314814814814815,0.3828571428571428,2
0.06000000000000005,0.925,0.26800000000000024,0.45,0.5777777777777777,0.3028571428571427,1
0.5679999999999998,0.25,0.28000000000000025,0.3,0.6851851851851852,0.5600000000000003,2
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,2
0.476,0.43999999999999995,0.18000000000000016,0.31999999999999995,0.41666666666666663,0.4514285714285715,0
0.5520000000000003,0.65,0.804,0.25,0.5055555555555555,0.4731428571428573,0
0.9600000000000002,0.525,0.40400000000000014,0.3,0.1388888888888889,0.4502857142857144,0
0.5720000000000003,0.7300000000000001,0.8200000000000001,0.39999999999999997,0.3814814814814815,0.45371428571428574,0
0.13600000000000012,0.53,0.472,0.6066666666666667,0.3407407407407408,0.24,2
0.6599999999999999,0.43500000000000005,0.3520000000000001,0.35,0.27037037037037037,0.6674285714285715,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.74,0.875,0.3800000000000001,0.5733333333333333,0.36666666666666664,0.590857142857143,0
0.552,0.65,0.7240000000000002,0.3433333333333333,0.4537037037037037,0.6799999999999999,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.512,0.835,0.3719999999999999,0.36,0.23148148148148145,0.4674285714285715,0
0.6560000000000004,0.075,0.3400000000000001,0.8233333333333334,0.6240740740740741,0.5942857142857143,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.24400000000000022,0.8,0.6239999999999999,0.5333333333333333,0.40740740740740744,0.22285714285714286,1
0.8800000000000001,0.65,0.5840000000000001,0.2333333333333333,0.2685185185185185,0.6525714285714288,0
0.5280000000000002,0.67,0.492,0.45,0.3907407407407408,0.577142857142857,0
0.6399999999999999,0.54,0.56,0.7166666666666666,0.31296296296296294,0.4171428571428568,2
0.5760000000000001,0.26,0.7000000000000002,0.45,0.43703703703703706,0.45828571428571463,0
0.28800000000000026,0.495,0.504,0.7333333333333334,0.4462962962962962,0.48457142857142843,0
0.7360000000000004,0.925,0.552,0.3666666666666667,0.46666666666666656,0.6799999999999999,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.512,0.35,0.08000000000000007,0.9333333333333332,0.4907407407407407,0.1885714285714286,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.40800000000000036,0.455,0.3600000000000001,0.48,0.4703703703703703,0.43999999999999995,2
0.7880000000000003,0.445,0.26800000000000024,0.45,0.5555555555555556,0.6914285714285715,0
0.3400000000000001,0.425,0.39200000000000035,0.4766666666666667,0.08333333333333333,0.5211428571428571,2
0.14000000000000012,0.575,0.6000000000000001,0.43333333333333335,0.45555555555555555,0.3440000000000003,1
0.4079999999999999,0.5,0.4920000000000002,0.15,0.4,0.4285714285714286,1
0.4880000000000002,0.56,0.556,0.13333333333333333,0.5962962962962963,0.44571428571428573,0
0.8640000000000001,0.62,0.32000000000000006,0.56,0.3185185185185185,0.7600000000000002,0
0.7639999999999998,0.48,0.6399999999999999,0.21666666666666667,0.5185185185185185,0.509714285714286,2
0.268,0.05,0.5840000000000001,0.48666666666666664,0.5833333333333333,0.40914285714285725,1
0.44000000000000017,0.19,0.5960000000000003,0.7,0.48148148148148145,0.4640000000000002,0
0.31200000000000006,0.30999999999999994,0.276,1.0,0.20555555555555557,0.3554285714285714,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.42400000000000015,0.49,0.43199999999999994,0.4733333333333333,0.45555555555555555,0.4514285714285715,1
0.6759999999999999,0.64,0.532,0.62,0.18518518518518517,0.504,2
0.14400000000000013,0.47,0.6439999999999999,0.5933333333333333,0.537037037037037,0.0,1
0.54,0.34,0.45199999999999996,0.32666666666666666,0.8240740740740741,0.48228571428571443,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3719999999999999,0.5,0.272,0.31666666666666665,0.5166666666666666,0.3085714285714287,0
0.8239999999999998,0.445,0.2919999999999998,0.7833333333333333,0.37037037037037035,0.6457142857142857,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6559999999999999,0.85,0.6440000000000001,0.49,0.15,0.6057142857142859,0
0.7280000000000002,0.625,0.7440000000000002,0.5133333333333333,0.05555555555555555,0.6102857142857143,2
0.06000000000000005,0.525,0.6640000000000001,0.7333333333333334,0.537037037037037,0.4914285714285713,0
0.5720000000000001,0.52,0.5840000000000001,0.08333333333333333,0.4333333333333333,0.4982857142857142,0
0.3600000000000001,0.0,0.6079999999999999,0.5766666666666667,0.5981481481481482,0.41828571428571437,1
0.3719999999999999,0.55,0.512,0.36,0.4351851851851852,0.49028571428571444,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.26,0.5750000000000001,0.4440000000000002,0.9666666666666666,0.3296296296296296,0.2868571428571427,0
0.6200000000000001,0.44000000000000006,0.20000000000000018,0.11666666666666665,0.5648148148148149,0.46285714285714286,0
0.4480000000000002,0.775,0.5760000000000003,0.5666666666666667,0.20370370370370372,0.552,0
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,0
0.552,0.65,0.7240000000000002,0.3433333333333333,0.4537037037037037,0.6799999999999999,0
0.6640000000000001,0.675,0.41200000000000014,0.18333333333333335,0.5555555555555556,0.5714285714285714,2
0.3880000000000001,0.36,0.39200000000000035,0.6499999999999999,0.3592592592592592,0.43428571428571416,1
0.7160000000000004,0.365,0.3880000000000001,0.06666666666666667,0.4259259259259259,0.5885714285714285,0
0.6399999999999999,0.695,0.532,0.7633333333333333,0.10185185185185186,0.509714285714286,0
0.18000000000000016,0.55,0.9800000000000002,0.4933333333333333,0.3185185185185185,0.5325714285714285,1
0.44399999999999995,0.175,0.40400000000000014,0.48,0.5018518518518518,0.552,0
0.264,0.85,0.6439999999999999,0.4666666666666666,0.3018518518518518,0.5862857142857143,2
0.9000000000000001,0.45,0.30000000000000004,0.47,0.21296296296296297,0.6285714285714286,2
0.8559999999999999,0.75,0.492,0.4666666666666666,0.3888888888888889,0.6057142857142859,0
0.244,0.25,0.46799999999999997,0.7066666666666667,0.31481481481481477,0.2628571428571429,1
0.41999999999999993,0.2,0.4680000000000002,0.7333333333333334,0.46481481481481485,0.5714285714285714,0
0.3800000000000001,0.655,0.484,0.5366666666666666,0.3333333333333333,0.48571428571428577,0
0.7600000000000002,0.495,0.548,0.21999999999999997,0.34444444444444444,0.6114285714285714,0
0.56,0.61,0.5720000000000001,0.15,0.48148148148148145,0.5497142857142858,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.256,0.6,0.7800000000000002,0.2533333333333333,0.3518518518518518,0.46171428571428574,0
0.6480000000000001,0.3649999999999999,0.6040000000000001,0.4833333333333333,0.49444444444444446,0.504,0
0.5400000000000003,0.075,0.4760000000000002,0.4766666666666667,0.7962962962962962,0.41714285714285726,0
0.6399999999999999,0.695,0.532,0.7633333333333333,0.10185185185185186,0.509714285714286,0
0.6640000000000001,0.38999999999999996,0.556,0.2866666666666666,0.8240740740740741,0.577142857142857,0
0.6280000000000001,0.585,0.476,0.15,0.5037037037037038,0.5485714285714283,0
0.9199999999999999,0.46,0.6759999999999999,0.21666666666666667,0.46851851851851845,0.641142857142857,0
0.6280000000000001,0.585,0.476,0.15,0.5037037037037038,0.5485714285714283,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.476,0.43999999999999995,0.18000000000000016,0.31999999999999995,0.41666666666666663,0.4514285714285715,0
0.5280000000000002,0.685,0.252,0.8333333333333333,0.27037037037037037,0.512,0
0.30000000000000004,0.95,0.6680000000000001,0.31,0.5,0.21142857142857152,2
0.7160000000000002,0.555,0.4640000000000002,0.45666666666666667,0.09259259259259259,0.5314285714285716,0
0.45599999999999996,0.075,0.72,0.5,0.5925925925925926,0.017142857142857126,1
0.44000000000000017,0.725,0.14800000000000013,0.37,0.4,0.5451428571428574,2
0.8239999999999998,0.65,0.548,0.03333333333333333,0.5148148148148148,0.6457142857142857,0
0.5520000000000003,0.65,0.804,0.25,0.5055555555555555,0.4731428571428573,1
0.6080000000000003,0.5900000000000001,0.28000000000000025,0.5,0.25,0.52,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6240000000000003,0.9,0.3800000000000001,0.2333333333333333,0.2962962962962963,0.5314285714285716,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.476,0.975,0.5440000000000003,0.45999999999999996,0.3462962962962963,0.4114285714285715,0
0.3320000000000003,0.715,0.7160000000000004,0.6633333333333333,0.24074074074074073,0.1885714285714286,2
0.11999999999999988,0.15,0.532,0.6066666666666667,0.524074074074074,0.5554285714285714,1
0.804,0.765,0.4760000000000002,0.09999999999999999,0.3981481481481481,0.7028571428571428,0
0.504,0.245,0.32000000000000006,0.2733333333333333,0.7129629629629629,0.46285714285714286,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.548,0.12,0.39600000000000013,0.41666666666666663,0.46666666666666673,0.5885714285714285,2
0.5039999999999998,0.4149999999999999,0.8,0.43666666666666665,0.47222222222222215,0.5028571428571429,1
0.548,0.325,0.42800000000000016,0.5433333333333332,0.4796296296296296,0.5108571428571429,1
0.3640000000000001,0.595,0.6160000000000001,0.3666666666666667,0.06481481481481481,0.3371428571428572,2
0.9800000000000002,0.645,0.40400000000000014,0.41333333333333333,0.3722222222222222,0.5257142857142858,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6640000000000001,0.425,0.556,0.5233333333333333,0.018518518518518517,0.5485714285714285,0
0.30400000000000027,0.37,0.31600000000000006,0.7999999999999999,0.4351851851851852,0.49714285714285733,2
0.8,0.4,0.54,0.47000000000000003,0.16666666666666666,0.3805714285714288,0
0.8440000000000003,0.575,0.28800000000000026,0.31666666666666665,0.6074074074074073,0.3840000000000001,1
0.41600000000000015,0.9,0.40400000000000014,0.3233333333333333,0.26481481481481484,0.5782857142857143,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.9600000000000002,0.425,0.492,0.3633333333333334,0.4537037037037037,0.6194285714285717,0
0.46399999999999975,0.6199999999999999,0.72,0.39999999999999997,0.3574074074074074,0.5017142857142858,0
0.72,0.56,0.45199999999999996,0.44666666666666666,0.18518518518518517,0.5085714285714287,0
0.4640000000000002,0.85,0.6440000000000001,0.5,0.3814814814814815,0.5085714285714287,1
0.4360000000000004,0.43500000000000005,0.45999999999999996,0.7333333333333334,0.3611111111111111,0.6057142857142859,2
0.6360000000000001,0.675,0.492,0.16666666666666666,0.4759259259259258,0.6834285714285715,2
0.3280000000000003,0.445,0.268,0.06999999999999998,0.898148148148148,0.36228571428571454,0
0.6759999999999999,0.64,0.532,0.62,0.18518518518518517,0.504,2
0.476,0.975,0.5440000000000003,0.45999999999999996,0.3462962962962963,0.4114285714285715,2
0.548,0.325,0.42800000000000016,0.5433333333333332,0.4796296296296296,0.5108571428571429,0
0.5760000000000001,0.825,0.5,0.31,0.3425925925925926,0.5862857142857147,2
0.7000000000000002,0.4050000000000001,0.5880000000000001,0.26666666666666666,0.3962962962962963,0.6640000000000001,0
0.7160000000000002,0.54,0.476,0.5133333333333334,0.29444444444444445,0.6857142857142859,0
0.272,0.34,0.6080000000000003,0.43666666666666665,0.5333333333333333,0.3828571428571428,2
0.6599999999999999,0.43500000000000005,0.3520000000000001,0.35,0.27037037037037037,0.6674285714285715,2
0.6840000000000002,0.535,0.54,0.049999999999999996,0.5833333333333333,0.4297142857142857,0
0.28000000000000025,0.41,0.5280000000000002,0.9166666666666666,0.20370370370370372,0.4365714285714284,2
0.4039999999999999,0.565,0.4680000000000002,0.9666666666666666,0.10185185185185186,0.3771428571428572,0
0.4959999999999998,0.275,0.45199999999999996,0.08333333333333333,0.30370370370370364,0.630857142857143,0
0.5520000000000003,0.65,0.804,0.25,0.5055555555555555,0.4731428571428573,0
0.2839999999999998,0.6,0.4079999999999999,0.3,0.6296296296296295,0.3771428571428572,2
0.8120000000000003,0.05,0.40000000000000013,0.37,0.07407407407407407,0.7142857142857144,0
0.6200000000000001,0.52,0.6399999999999999,0.2333333333333333,0.4277777777777777,0.48571428571428577,0
0.40400000000000014,0.025,0.5800000000000001,1.0,0.47222222222222215,0.3885714285714288,0
0.5760000000000001,0.825,0.5,0.31,0.3425925925925926,0.5862857142857147,1
0.5280000000000002,0.685,0.252,0.8333333333333333,0.27037037037037037,0.512,1
0.5320000000000003,0.415,0.40800000000000036,0.43333333333333335,0.45185185185185184,0.3885714285714288,2
0.7800000000000002,0.5850000000000001,0.8,0.2333333333333333,0.16666666666666666,0.4822857142857142,0
0.6000000000000001,0.7,0.41999999999999993,0.5266666666666666,0.3537037037037037,0.6057142857142859,2
0.6240000000000003,0.375,0.6920000000000002,0.5800000000000001,0.4888888888888888,0.33485714285714274,1
0.3719999999999999,0.55,0.512,0.36,0.4351851851851852,0.49028571428571444,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5599999999999998,0.725,0.6600000000000001,0.31,0.3981481481481481,0.4354285714285715,0
0.52,0.45,0.4039999999999999,0.5666666666666667,0.5277777777777778,0.5142857142857142,0
0.8,0.5200000000000001,0.52,0.43333333333333335,0.29074074074074074,0.6045714285714285,0
0.5280000000000002,0.515,0.08000000000000007,0.6166666666666667,0.3333333333333333,0.5531428571428572,0
0.41600000000000015,0.875,0.6000000000000001,0.5,0.33703703703703713,0.5188571428571429,2
1.0,0.125,0.5640000000000001,0.35333333333333333,0.4462962962962963,0.3977142857142859,0
0.6640000000000001,0.675,0.41200000000000014,0.18333333333333335,0.5555555555555556,0.5714285714285714,0
0.7159999999999997,0.95,0.42400000000000015,0.2833333333333334,0.18518518518518517,0.582857142857143,0
0.5520000000000003,0.05,0.5,0.6833333333333332,0.4629629629629629,0.4651428571428573,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.704,0.075,0.39600000000000013,0.35,0.6333333333333334,0.593142857142857,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.56,0.925,0.492,0.39999999999999997,0.41666666666666663,0.56,0
0.6760000000000002,0.125,0.9000000000000001,0.06666666666666667,0.4629629629629629,0.3691428571428572,0
0.7320000000000002,0.425,0.6200000000000001,0.5566666666666666,0.5611111111111111,0.5817142857142861,1
0.5720000000000003,0.515,0.3360000000000001,0.5666666666666667,0.3314814814814815,0.5154285714285716,0
0.556,0.375,0.7000000000000002,0.5333333333333333,0.4944444444444444,0.4685714285714284,0
0.6800000000000002,0.275,0.3919999999999999,0.17666666666666667,0.37037037037037035,0.7371428571428571,0
0.3440000000000003,0.85,0.9199999999999999,0.4666666666666666,0.11666666666666665,0.5474285714285716,0
0.43599999999999994,0.38499999999999995,0.512,0.6,0.4259259259259259,0.5428571428571429,2
0.42400000000000015,0.175,0.3560000000000003,0.15,0.48518518518518516,0.5211428571428571,2
0.6759999999999999,0.35500000000000004,0.5280000000000002,0.03333333333333333,0.40370370370370373,0.49942857142857155,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.532,0.38,0.3600000000000001,0.35,0.47222222222222215,0.5051428571428573,0
0.6119999999999999,0.15,0.4800000000000002,0.03333333333333333,0.6851851851851852,0.5622857142857145,0
